11.97568	0.0017087515093455261
10.84099	0.0016853592394028723
9.809279	0.001598558725941111
8.873347	0.0014501827620499066
8.026128	0.0012403967872994031
7.261112	0.0009761835983758618
6.571841	0.0006633130544602552
5.952332	0.00031471073067561675
5.396806	0.00005598399425044103
4.899795	0.0004360335545404765
4.456144	0.0008083909334191362
4.060999	0.0011604588871518893
3.709802	0.0014801237828489834
3.398293	0.0017615221497776338
3.180006	0.0018219559647378058
3.093461	0.0009300679071625469
2.991611	0.00034773608559365317
2.87721	0.0018001997675327474
2.754207	0.0032823468344004678
2.626809	0.00467881563889502
2.499005	0.005905977862591691
2.374228	0.0069099875189030015
2.255186	0.007674408527210966
2.143799	0.008206218332377627
2.041249	0.008532023964132236
1.948095	0.008693258614322094
1.864406	0.008735988212446213
1.789887	0.00869802119786235
1.724027	0.0086234861304408
1.666181	0.008550389903036701
1.615644	0.008511695564786039
1.571704	0.008528424582570302
1.53368	0.008621661482637707
1.50095	0.008816381744256583
1.472932	0.009111919550534024
1.449131	0.009531255184511622
1.429113	0.010097717445049637
1.412462	0.010773270521518172
1.398879	0.011599587978927017
1.388072	0.012563824405532779
1.379819	0.013682100545424996
1.37393	0.01496188594583351
1.370241	0.016397949214593574
