7582.013	0.00032581723349738343
6250.116	0.0003121703779106914
5157.755	0.00030687719075963237
4261.113	0.0003089880817829783
3524.489	0.0003179318957193455
2918.769	0.0003344503642420547
2420.214	0.00035772944537918437
2009.456	0.00038820705166610337
1670.677	0.0004246702157561815
1390.963	0.00046854351426139457
1159.756	0.0005179255539050401
968.4223	0.0005743526671485281
809.894	0.00063553043621497
678.3838	0.0007023940339636795
569.1477	0.000773161927689272
478.294	0.0008499533559897598
402.627	0.000930721714371575
339.521	0.001015465306508335
286.8158	0.0011022140943033009
242.7333	0.00119215705588428
205.8081	0.0012866654498107294
174.8309	0.001381461092399496
148.8032	0.001477932638936402
126.8997	0.0015754043618654205
108.4371	0.0016739935093145332
104.7442	0.0016317952916417946
104.2421	0.0014792320559388822
103.2589	0.0012698433349673769
101.7685	0.001009366854946964
99.77906	0.0006977567120998778
97.31172	0.0003343643336334341
94.39839	0.00007736332952634272
91.08045	0.000531470130246874
87.40667	0.0010331253379106283
83.4336	0.0015705021503465684
79.22155	0.0021484730453176855
74.83489	0.00274589296173745
70.33698	0.0033701155582640027
65.79105	0.003999674887004664
61.25499	0.004651888928527695
56.78429	0.005276251639943817
52.42521	0.005890693008883487
48.21783	0.006490361729900185
44.19545	0.007036082798902743
40.38162	0.007561249524166579
36.79464	0.008021779315306022
33.44394	0.008463919803320652
30.33502	0.008836075306437612
27.46711	0.009136852183260406
24.83422	0.009434487179698062
22.43197	0.009591407022877628
20.27673	0.009742980446355076
18.35589	0.009909307882680326
16.64513	0.010016624189559278
15.12087	0.010074969294758481
13.76184	0.010094104074690172
12.54906	0.010077645552789796
11.46562	0.010040848285313639
10.49663	0.009986414220042887
9.628147	0.010062457629720242
8.850154	0.010019240414114373
8.151632	0.009993586687610847
7.524286	0.009853859887438348
6.958907	0.009890837513725565
6.449811	0.00982691289998277
5.990831	0.009660988627680578
5.575439	0.009707250019399155
5.199993	0.009666781226308627
4.860237	0.00954730958994637
4.551994	0.009503309899861657
4.272474	0.00937254732489103
4.018239	0.00935062980753302
3.787211	0.009255727516008238
3.576667	0.009280177024677492
3.38499	0.009245940521797289
3.210384	0.009152628129149493
3.050842	0.009199574663734056
2.905318	0.009201939504774326
2.772536	0.009163384286827258
2.651362	0.009078972974410106
2.540399	0.009174570375312961
