0.59	769.9845930260005	723.8442950210622
0.59	748.7924481303297	704.5922508164659
0.59	728.2538014710385	685.9229515896964
0.59	708.3478261991249	667.8166180420719
0.59	689.0529314283402	650.2542349121555
0.59	670.34750212102	633.2168110899273
0.59	652.2095553509555	616.6857233539076
0.59	634.5706989032765	600.594649903546
0.59	617.4219970642512	584.9364045301261
0.59	600.7858538369239	569.7356063941065
0.59	584.6466256041574	554.9792258022194
0.59	568.9889445079161	540.6539573020925
0.59	553.7977332574637	526.7462048740567
0.59	539.0577032386018	513.2425838219008
0.59	524.7534003328475	500.1298749537017
0.59	510.8696677211646	487.3945617780882
0.59	497.37744861008343	475.0090154601472
0.59	484.23055284077464	462.92870617954964
0.59	471.46360584541395	451.1902315975862
0.59	459.06578774174966	439.7839577416586
0.59	447.02613878013733	428.7003905065583
0.59	435.3336423352704	417.9300926627417
0.59	423.97736954453876	407.463539217968
0.59	412.94644093834813	397.29115578698134
0.59	402.22992608419855	387.40341894742886
0.59	391.8169114033548	377.7907884231956
0.59	381.6622228064721	368.40940420836034
0.59	371.78308206270526	359.277791281821
0.61	895.3035490203172	820.7111479102089
0.61	864.2599699835138	793.272223307869
0.61	834.4026778900968	766.8546785016217
0.61	805.687843957865	741.4244034359508
0.61	778.0721571119893	716.9467703479625
0.61	751.5146194270454	693.3848383253654
0.61	725.9729267693023	670.702972664168
0.61	701.4041785940232	648.8661350713893
0.61	677.7660647196661	627.8386968908538
0.61	655.0177551401342	607.5835492909363
0.61	633.0347643111372	587.9816808776307
0.61	611.8439804143251	569.0666867642025
0.61	591.4378582442789	550.835472803775
0.61	571.7870118502061	533.2623898203434
0.61	552.8616451608827	516.3221987583338
0.61	534.631304012002	499.9903186552519
0.61	517.0672114003359	484.2404913875289
0.61	500.1183073879712	469.02548247251036
0.61	483.7259346638822	454.2910124540891
0.61	467.9213839409073	440.0718028570932
0.61	452.6835959912081	426.34965408366804
0.61	437.99118235591067	413.10669576699803
0.61	423.8228153203549	400.3249967960533
0.61	410.15765456766934	387.9861386620126
0.61	396.9745697555866	376.0719928814535
0.61	384.21526252826925	364.52722234693863
0.61	371.88405013556127	353.35842081518143
0.61	359.9813497407375	342.56867697215307
0.61	348.491796167251	332.14513309784047
0.61	337.40013346176676	322.0748222490159
0.61	326.6910238833543	312.3448592700506
0.61	316.3492040012768	302.9422846951188
0.61	306.3574096814247	293.85211890054046
0.63	905.7778073836492	810.2368895468768
0.63	868.3235246534815	778.0449015714031
0.63	832.5760789971724	747.2787185955718
0.63	798.4609676442294	717.8797281247537
0.63	765.9007743469897	689.7922311414818
0.63	734.8251450631938	662.9534664228922
0.63	705.1614306582289	637.3029678384737
0.63	676.8358222460306	612.7814290091615
0.63	649.7380274555155	589.2915047386223
0.63	623.7523645932195	566.7248836395256
0.63	598.914540642134	545.1276129319084
0.63	575.170892798188	524.4593584382429
0.63	552.471582777006	504.6759614613009
0.63	530.7654556997707	485.7345798983021
0.63	509.99869188781014	467.59142200048944
0.63	490.0373289151929	450.1192492529144
0.63	470.9300645596163	433.3730239649889
0.63	452.63939927725016	417.32319375696477
0.63	435.1286554149955	401.9393843583672
0.63	418.36171130853603	387.19066550993426
0.63	402.3017442846964	373.0468079612673
0.63	386.870090017331	359.4344481866283
0.63	372.05876713249324	346.3502401526589
0.63	357.86163681756545	333.79372901887837
0.63	344.25249438218526	321.7429163144474
0.63	331.2050565064311	310.1758821980882
0.63	318.6928787716149	299.07086792728956
0.63	306.67769460515467	288.3932138925435
0.63	295.1150299985777	278.10259954749336
0.63	284.0179232708721	268.21576565428643
0.63	273.36702280298	258.7170494823044
0.63	263.14298162655825	249.59078365021455
0.63	253.32652216541658	240.82123138453238
0.65	918.1466468635613	797.8680500669648
0.65	874.084434291108	761.2038831218654
0.65	832.352403565541	726.4202486958281
0.65	792.8313703634477	693.4267100936066
0.65	755.3977156103385	662.1372653710237
0.65	719.938885002247	632.454847813386
0.65	686.3392401856925	604.2854747555082
0.65	654.4249000756706	577.482796862955
0.65	624.0581087705069	551.9267183079434
0.65	595.2473139270982	527.6412424716469
0.65	567.9080561764832	504.562808561586
0.65	541.9580977131886	482.6256342217887
0.65	517.3173555559224	461.7617822721072
0.65	493.80431294146643	441.8063247797133
0.65	471.45604875482	422.8100935548533
0.65	450.216382227219	404.7270394855724
0.65	430.0257078708151	387.51117917394896
0.65	410.8258874268487	371.1150619929756
0.65	392.52079492724033	355.45149492158544
0.65	375.0636365880024	340.4851665250118
0.65	358.4472543167588	326.2168093777055
0.65	342.6295323711073	312.6126321069519
0.65	327.567950494575	299.6392478541098
0.65	313.21991969098116	287.2604053318883
0.65	299.49569813096065	275.39425834048296
0.65	286.4140095337941	264.0659587159846
0.65	273.9441354938522	253.2510866074167
0.65	262.0553545978015	242.92522517150445
0.65	250.71738246640902	233.06352053087497
0.65	239.88117914576995	223.6227251877029
0.65	229.5203872482481	214.58163892875288
0.65	219.6305286347624	205.94113745598628
0.65	210.18881278035914	197.68352199947495
0.6699999999999999	932.6207974292521	783.393899501274
0.6699999999999999	881.709716247201	742.5815696769901
0.6699999999999999	833.8610733255599	704.1451996203579
0.6699999999999999	788.8934034599973	667.9553128486233
0.6699999999999999	746.6215914964142	633.886082828794
0.6699999999999999	706.8774321832615	601.7947731253283
0.6699999999999999	669.4529429790967	571.5137198335584
0.6699999999999999	634.078631681187	542.8195300289477
0.6699999999999999	600.765228998692	515.7440932175393
0.6699999999999999	569.3867608989186	490.19381747906834
0.6699999999999999	539.8161717067718	466.0761925356779
0.6699999999999999	511.87998841532885	443.23597732217695
0.6699999999999999	485.46093214719417	421.582611071922
0.6699999999999999	460.5309986651192	401.11294078138224
0.6699999999999999	437.00374775635856	381.7567812137756
0.6699999999999999	414.78961801464527	363.4470683258402
0.6699999999999999	393.74525945313025	346.05757610082145
0.6699999999999999	373.8291902850585	329.5615748974745
0.6699999999999999	355.0025921755434	313.939190021353
0.6699999999999999	337.20348779268033	299.13980185875573
0.6699999999999999	320.3683110810731	285.1143795194728
0.6699999999999999	304.3844874280248	271.76319302514156
0.6699999999999999	289.2448121821232	259.0896163084614
0.6699999999999999	274.9107333414247	247.06752855459322
0.6699999999999999	261.33695603362156	235.66043521109094
0.6699999999999999	248.47676520647428	224.83226662316537
0.6699999999999999	236.2454040426853	214.5065782323284
0.6699999999999999	224.64870121476338	204.69810148096434
0.6699999999999999	213.65275455655245	195.38067867224225
0.6699999999999999	203.22364082100827	186.52817319022105
0.6699999999999999	193.32284423358962	178.10927412910556
0.6699999999999999	183.89806477546773	170.0789091652254
0.6699999999999999	174.94841381851165	162.44312303762746
0.69	949.4226344914342	766.5920624390918
0.69	891.3736503692453	722.0031004578309
0.69	837.2356361997405	680.3153759949722
0.69	786.7399994923979	641.356918681871
0.69	739.6310397496692	604.9428661569167
0.69	695.6618984744109	570.8795140580883
0.69	654.423259750719	538.834219897807
0.69	615.8422618271087	508.7814313748694
0.69	579.7727221262119	480.62026568880657
0.69	546.0284800063777	454.2257878384995
0.69	514.3579347573328	429.37671062351995
0.69	484.6421972307913	405.9958100839803
0.69	456.7996445792421	384.0433735006957
0.69	430.70650524966027	363.4212550745725
0.69	406.1998023840113	344.0025045396465
0.69	383.1408579727222	325.6747967256697
0.69	361.4971372378342	308.4299605221297
0.69	341.17472128042635	292.2023799879798
0.69	322.08052805306204	276.91670673939575
0.69	304.068869781186	262.4507609158145
0.69	287.1329838126087	248.81523636319602
0.69	271.2060218864559	235.9610966466196
0.69	256.2216096749153	223.83883139810368
0.69	242.07988155999232	212.36269825426604
0.69	228.74991333584865	201.51690864994106
0.69	216.19496117237327	191.27675676861497
0.69	204.3659204495725	181.60625042256197
0.69	193.20025877767355	172.45352334806987
0.69	182.65021621448798	163.78199392218008
0.69	172.69847988977693	155.5841172008246
0.69	163.3086601002155	147.8332524594431
0.69	154.4415857628729	140.49950710165788
0.69	146.04483946636256	133.53954868547837
0.71	968.7858498782375	747.2288470522885
0.71	903.2582173999632	699.2859137902118
0.71	842.6132017112482	654.7890208448302
0.71	786.4681234919948	613.5188774125987
0.71	734.4857880033876	575.2107081086938
0.71	686.2368929814853	539.5502990219208
0.71	641.3364137811562	506.2526165484759
0.71	599.6725857487335	475.2710021130526
0.71	560.9855144200066	446.44027966234785
0.71	524.9545385645964	419.49752704867865
0.71	491.3818414839434	394.3066361292596
0.71	460.1480697260335	370.815882487779
0.71	431.0815840998064	348.8936849844997
0.71	403.9301711854573	328.34448672519875
0.71	378.59394067616734	309.107713327963
0.71	354.97484189491973	291.12467618597765
0.71	332.9436605753964	274.3066065800625
0.71	312.31757976887036	258.49870536464437
0.71	293.04187271027337	243.68284487013838
0.71	275.03786511154954	229.80349724397922
0.71	258.2119554782075	216.7959230692419
0.71	242.4264811622347	204.54459156516012
0.71	227.6556899711116	193.04642741163883
0.71	213.8341728704112	182.25582383609745
0.71	200.89223166659207	172.12179990195574
0.71	188.73262558081095	162.5641966603168
0.71	177.33791101762853	153.581715170917
0.71	166.65778762881146	145.13853314664172
0.71	156.63737939077606	137.19396352806598
0.71	147.21283171374822	129.69662050064872
0.71	138.36691247447695	122.64174348053118
0.71	130.06156270077236	116.00287535854696
0.71	122.25275636521121	109.74746558432702
0.73	990.958846359075	725.0558505714522
0.73	917.5549551452493	674.2378909367726
0.73	850.1218294837915	627.4334270945421
0.73	788.1769918654145	584.3262874847651
0.73	731.2441918904191	544.5940734378565
0.73	678.6638757501129	507.7644865397684
0.73	630.1877858777409	473.6849226595398
0.73	585.5164086853583	442.2007334518287
0.73	544.26726308869	413.03151164976566
0.73	506.07760143137847	385.90649325004125
0.73	470.80106594737384	360.78564032400624
0.73	438.2055948010787	337.49872458443366
0.73	407.9568349503305	315.79901349166425
0.73	379.9381709143362	295.6274045138639
0.73	353.99531755238104	276.89210960141384
0.73	329.9314748068635	259.4530906530958
0.73	307.55900445596035	243.16747925239338
0.73	286.8029921523649	228.0117017222122
0.73	267.54119880346167	213.89792224186985
0.73	249.60463338961625	200.70115900884468
0.73	232.92269307948519	188.37923014972645
0.73	217.4148323691052	176.88700696796028
0.73	202.9825144880989	166.15120281281025
0.73	189.5160178890047	156.09081765092023
0.73	176.97866808494112	146.6908522049761
0.73	165.30138769457625	137.9061227661603
0.73	154.39836631042147	129.66953837268636
0.73	144.2223340453429	121.95343772133947
0.73	134.73156127380867	114.73290642468126
0.73	125.87170437830041	107.96970149314105
0.73	117.58107540130725	101.61740921083508
0.73	109.83672901790504	95.66727315707558
0.73	102.5991789788599	90.0938881979757
0.75	1016.2054794573241	699.8092174732019
0.75	934.4513715021494	646.6709430690119
0.75	859.9136032710041	598.0918635387995
0.75	791.970505987686	553.659562373927
0.75	729.9224453554936	512.984714786452
0.75	673.0089549715505	475.46872188049804
0.75	620.9613509527791	441.05855699999745
0.75	573.3281962248969	409.475456250912
0.75	529.5231419616722	380.27008712148654
0.75	489.3386693539123	353.3989454035771
0.75	452.4772115848033	328.65949689370746
0.75	418.5228880173865	305.7700449345022
0.75	387.282364559708	284.6201690611718
0.75	358.55270042137295	265.10447049145534
0.75	332.06322452925986	247.03078354009207
0.75	307.6178146935523	230.27395111234378
0.75	285.08891276712075	214.7759858135066
0.75	264.29710451436586	200.41157527346323
0.75	245.05797600352165	187.05526837075567
0.75	227.29458506899522	174.67348821318308
0.75	210.8823527240932	163.1902494068338
0.75	195.66324112343665	152.48349153183824
0.75	181.58455637020614	142.53976117550218
0.75	168.5569473021836	133.3004650316917
0.75	156.46740240406388	124.68397098732606
0.75	145.2588060835553	116.65990654890412
0.75	134.87070190209698	109.19286980026382
0.75	125.2237481323878	102.22709914011959
0.75	116.26165692641166	95.72677964370055
0.75	107.94268523695948	89.67010100863843
0.75	100.20994595460253	84.0183059374459
0.75	93.01207212040111	78.73726003801943
0.75	86.31877206961579	73.8134812887316
0.77	1044.8057939377418	671.2089029927843
0.77	954.1402206887976	616.3917350373297
0.77	872.1432576602973	566.6049481385129
0.77	797.924278761453	521.4274040280361
0.77	730.5670362291687	480.2471680968158
0.77	669.2913290681172	442.5925298169939
0.77	613.6454566162049	408.29656564121854
0.77	562.973878910778	376.90925424812076
0.77	516.7430459328125	348.1484307331629
0.77	474.64685202001294	321.852451744233
0.77	436.18440644976397	297.7236705437066
0.77	401.01812189379564	275.5435340678674
0.77	368.8992271640776	255.21383121679457
0.77	339.48627320054896	236.5006804260875
0.77	312.5269690845424	219.2623816091015
0.77	287.846396016014	203.41690244562704
0.77	265.19421000956464	188.7982507436281
0.77	244.38808383893056	175.30156393690802
0.77	225.29922729487652	162.86465056760954
0.77	207.7440557715763	151.36693761379007
0.77	191.58921592285216	140.7294692407539
0.77	176.73814555198481	130.9060314792677
0.77	163.05614154652315	121.80728842272916
0.77	150.44469798832648	113.37450769876733
0.77	138.8300394205002	105.57244015341269
0.77	128.11257257935966	98.3332228815435
0.77	118.21858140522697	91.61498911996797
0.77	109.09191672163433	85.38862226169394
0.77	100.65603722461837	79.60307072220361
0.77	92.85743456567194	74.22855584869849
0.77	85.65150193976805	69.24173419692289
0.77	78.9788307903245	64.60368772771737
0.77	72.80032251064912	60.29503172976493
0.79	1076.9948142120159	639.0198827185113
0.79	976.8523923123724	583.1687963030942
0.79	886.9368480723978	532.8419780212804
0.79	806.1566608788848	487.49577660550904
0.79	733.2903274436273	446.3526066432384
0.79	667.5289406111497	409.06669097311897
0.79	608.2391213315684	375.31132380096346
0.79	554.480337019442	344.52842761283455
0.79	505.8790493836923	316.5646451902528
0.79	461.85418627175017	291.14587662194054
0.79	421.8491742324887	267.8857921086911
0.79	385.56198307954855	246.7116404988991
0.79	352.5804746796192	227.35834333027174
0.79	322.541268273205	209.6328933715827
0.79	295.2259591673376	193.43978048558967
0.79	270.31035322079293	178.58449657794395
0.79	247.5826137881287	164.9555438122319
0.79	226.86086323351478	152.47269263017986
0.79	207.9065790656721	140.97771232744245
0.79	190.58765024913157	130.42002128572307
0.79	174.76162624491428	120.72057348278372
0.79	160.25076276884718	111.7684257011836
0.79	146.9737495289427	103.53251087492933
0.79	134.80861313041007	95.9440851738303
0.79	123.64301173793841	88.9331046645873
0.79	113.40769177341943	82.47137733664508
0.79	104.00759838309435	76.50065081951874
0.79	95.37095720316547	70.98137376012654
0.79	87.44004917221194	65.88639912102015
0.79	80.13994325753974	61.16826364721304
0.79	73.42581306639939	56.80714323250556
0.79	67.24633378088699	52.77553397644529
0.79	61.54763680911249	49.042346028228295
0.8099999999999999	1113.1163538325768	602.8983430979492
0.8099999999999999	1002.789786206712	546.799646101005
0.8099999999999999	904.4505352488742	496.6421449938508
0.8099999999999999	816.7725774754855	451.74406982142716
0.8099999999999999	738.1343316185622	411.2327640819698
0.8099999999999999	667.7652603402634	374.7964578044588
0.8099999999999999	604.6272812234413	341.9806676078392
0.8099999999999999	547.8506087796161	312.2503499147389
0.8099999999999999	496.83834023229343	285.46171966181754
0.8099999999999999	450.8471190027357	261.1243936863289
0.8099999999999999	409.38341732080124	239.08971385781211
0.8099999999999999	371.9983296728998	219.10980870773696
0.8099999999999999	338.1550726112152	200.90651018773775
0.8099999999999999	307.5904774603604	184.3790586455938
0.8099999999999999	279.8980995298367	169.3182450651629
0.8099999999999999	254.8015026923417	155.57656565334244
0.8099999999999999	232.0625799852581	143.06901775558023
0.8099999999999999	211.38890236554695	131.60517687299435
0.8099999999999999	192.62224724717083	121.1460764279682
0.8099999999999999	175.5641378738186	111.57597502504338
0.8099999999999999	160.03049344909036	102.80161232780543
0.8099999999999999	145.90246583593614	94.77403053947144
0.8099999999999999	133.01776935291247	87.39931797660768
0.8099999999999999	121.2746776705366	80.63515915871493
0.8099999999999999	110.56675813422328	74.42679947387211
0.8099999999999999	100.78289020156087	68.71286954426718
0.8099999999999999	91.85444561590738	63.46600395756151
0.8099999999999999	83.69001329098876	58.633774724924365
0.8099999999999999	76.22521761782883	54.187448480830994
0.8099999999999999	69.39763085433867	50.09590935513831
0.8099999999999999	63.142423526439	46.32350770737429
0.8099999999999999	57.415376632289544	42.853275268774034
0.8099999999999999	52.160336270127544	39.655045489243335
0.83	1153.4917837471544	562.5229131833718
0.83	1032.1479857907323	507.0881200806871
0.83	924.8682455899655	457.816875204313
0.83	829.8082304074403	414.0704426565169
0.83	745.1949501861801	374.76548525674673
0.83	669.9810795647165	339.74976219695577
0.83	602.9025498996142	308.2689937385753
0.83	543.0142395639319	280.0451061344338
0.83	489.53535778943876	254.68138045835917
0.83	441.58866080614416	231.79966510168492
0.83	398.6956878856715	211.21651907047448
0.83	360.1391624128556	192.58939044374267
0.83	325.538352469226	175.76704239669158
0.83	294.4165578567625	160.55292339232705
0.83	266.3846757118969	146.74074368295487
0.83	241.14961664234758	134.2470216724972
0.83	218.35328072809477	122.86121245989256
0.83	197.78940293824115	112.533080053275
0.83	179.20340196204674	103.1292636342989
0.83	162.38921484278615	94.55941704070682
0.83	147.18218500859993	86.75945406043891
0.83	133.39266005691505	79.62532483856924
0.83	120.90334327016645	73.12375035563271
0.83	109.56857766506968	67.17429402556817
0.83	99.2819544372868	61.735299658381706
0.83	89.94104092440391	56.75995751382193
0.83	81.44786640795878	52.19925539768899
0.83	73.73024190298452	48.02646561499387
0.83	66.7012923534636	44.19514414861256
0.83	60.3061889963787	40.686501737815284
0.83	54.477154152558086	37.46612472142621
0.83	49.16375237027144	34.514413965988965
0.83	44.313994972102094	31.80870419121789
0.85	1198.3547015638324	517.6599953666938
0.85	1065.2299486085485	463.7306797665651
0.85	948.2720274896467	416.27947280701414
0.85	845.4165103006671	374.2840214677836
0.85	754.4689689771137	336.92773061287653
0.85	674.2463902490811	303.8038724107351
0.85	603.0240453097598	274.17824012064955
0.85	539.9745608488568	247.80899514868693
0.85	483.88848691396197	224.20193877879436
0.85	434.02852426764224	203.0686225256623
0.85	389.5995651650488	184.13343044199593
0.85	349.95161104438046	167.09606713857985
0.85	314.5645349036372	151.81510252609212
0.85	282.87994689614567	138.0071186648483
0.85	254.544548114861	125.59424662240386
0.85	229.1196504339756	114.35820684136377
0.85	206.32289999256054	104.21694822439733
0.85	185.84274898983736	95.03707772479376
0.85	167.43119303351756	86.71605699506647
0.85	150.87035370323082	79.18132943514296
0.85	135.94787896065213	72.32888720365293
0.85	122.51065789859203	66.11683976580278
0.85	110.37783134895271	60.453885686787274
0.85	99.43690448355947	55.308901705386305
0.85	89.54829014959765	50.617867622237895
0.85	80.61493948671873	46.34514837275705
0.85	72.53457010945516	42.44658294524014
0.85	65.2224670772831	38.889519161017105
0.85	58.60199596575328	35.64249567530967
0.85	52.60259182839748	32.67637923520074
0.85	47.163944658922475	29.968451528785504
0.85	42.22767790154176	27.49490161066135
0.85	37.74440009201398	25.23910931112978
0.8699999999999999	1248.167295597875	467.84740133265115
0.8699999999999999	1102.1334580637354	416.6289608236069
0.8699999999999999	974.9253079642399	371.7618633339502
0.8699999999999999	863.6417805360883	332.4031904116606
0.8699999999999999	766.0891786775024	297.5604557401647
0.8699999999999999	680.4429665649046	266.88481916836315
0.8699999999999999	605.0364848910842	239.60048277545022
0.8699999999999999	538.6246630883841	215.49769546464353
0.8699999999999999	479.9172809970384	193.96711384258862
0.8699999999999999	428.0623591163891	174.88226047242583
0.8699999999999999	382.0658476278127	157.7771548292102
0.8699999999999999	341.3134620990975	142.54866621413444
0.8699999999999999	305.0807495361555	128.88746325637436
0.8699999999999999	272.8768523600278	116.66361725528925
0.8699999999999999	244.18353036249584	105.68676104631574
0.8699999999999999	218.60850122414428	95.8200955323868
0.8699999999999999	195.77695408291578	86.95063309589193
0.8699999999999999	175.3744149536862	78.94956466510094
0.8699999999999999	157.13152902850172	71.74429808974148
0.8699999999999999	140.7909921287221	65.22751333216694
0.8699999999999999	126.15890860741402	59.34665376519025
0.8699999999999999	113.02528848068329	54.01658940049317
0.8699999999999999	101.24770434597389	49.19753912611941
0.8699999999999999	90.65978204929426	44.821331849853195
0.8699999999999999	81.15045845364628	40.858915070089715
0.8699999999999999	72.59086536448248	37.25442059526085
0.8699999999999999	64.89238646708326	33.98562846800783
0.8699999999999999	57.954462715961476	31.009902352436377
0.8699999999999999	51.706171299564815	28.30767366784052
0.8699999999999999	46.068568019187246	25.84667794162511
0.8699999999999999	40.983523947755984	23.610771852298573
0.8699999999999999	36.38899156605281	21.576333783687396
0.8699999999999999	32.23551395434795	19.73022317346375
0.8899999999999999	1303.129222880037	412.88547405048894
0.8899999999999999	1143.2565323661595	365.38436411048195
0.8899999999999999	1004.8480538681079	324.23943247908755
0.8899999999999999	884.700423385646	288.2004914263708
0.8899999999999999	780.0193062076603	256.6736799942376
0.8899999999999999	688.7338950038978	228.93503197723012
0.8899999999999999	608.8782523898485	204.53413141531112
0.8899999999999999	538.9466685321988	182.99547590688076
0.8899999999999999	477.54330560365355	163.9476334353473
0.8899999999999999	423.569653063795	147.08752095255403
0.8899999999999999	376.01995621264547	132.10409268531794
0.8899999999999999	334.08489349422706	118.80852554445357
0.8899999999999999	297.02989629042384	106.94072300682005
0.8899999999999999	264.2521042532783	96.38518874564741
0.8899999999999999	235.2062679635326	86.92971159124406
0.8899999999999999	209.45163326698847	78.49303662800222
0.8899999999999999	186.56807885880625	70.91727164429716
0.8899999999999999	166.23558720623086	64.1357028053171
0.8899999999999999	148.12634446364518	58.03464128391944
0.8899999999999999	132.0051622266719	52.55649527882318
0.8899999999999999	117.6175895047017	47.61859765725054
0.8899999999999999	104.78483004242672	43.1747234246191
0.8899999999999999	93.31614071869033	39.159748010211175
0.8899999999999999	83.06722237688388	35.54040635230905
0.8899999999999999	73.89547686224478	32.26543978153521
0.8899999999999999	65.68740379970887	29.306043109367003
0.8899999999999999	58.332469008047056	26.626777572443704
0.8899999999999999	51.74063952643688	24.201379928813733
0.8899999999999999	45.82806453696324	22.004289824579246
0.8899999999999999	40.52068900641068	20.013416242657723
0.8899999999999999	35.754380445487385	18.211162685922716
0.8899999999999999	31.467821041384553	16.578615651116195
0.8899999999999999	27.609785363429015	15.104494582544813
0.9099999999999999	1363.7464643434064	352.2682325871196
0.9099999999999999	1188.6780302771483	309.9174499344038
0.9099999999999999	1038.3704763567566	273.37732163523793
0.9099999999999999	908.5575388248508	241.69974874656668
0.9099999999999999	796.4081799135811	214.092321305045
0.9099999999999999	699.0744779332356	189.9626306105543
0.9099999999999999	614.5818295546126	168.88349775026862
0.9099999999999999	540.9364387347453	150.32786047537505
