0.53	2028.0373427585455	1868.0861893992783
0.53	2015.5663653376791	1856.8497214322956
0.53	2003.1887773671738	1845.6963844867414
0.53	1990.903811039004	1834.6255086269118
0.53	1978.7106985451524	1823.6364239171103
0.53	1966.6086720775993	1812.7284604216375
0.53	1954.5969638283254	1801.9009482047954
0.53	1942.674805989311	1791.1532173308854
0.53	1930.8414307525363	1780.4845978642088
0.53	1919.0960703099822	1769.894419869067
0.53	1907.4379568536294	1759.3820134097612
0.53	1895.8663225754576	1748.946708550593
0.55	2334.644441355008	2102.657917054018
0.55	2306.7923808111773	2078.148983046982
0.55	2279.334847080265	2053.9819948811737
0.55	2252.2665416991103	2030.1524915743976
0.55	2225.582166204554	2006.6560121444556
0.55	2199.276422133438	1983.4880956091517
0.55	2173.3440110226006	1960.6442809862888
0.55	2147.779634408886	1938.1201072936715
0.55	2122.57799382913	1915.9111135490994
0.55	2097.733790820175	1894.0128387703774
0.55	2073.241726918862	1872.4208219753086
0.55	2049.096503662031	1851.130602181696
0.55	2025.292822586523	1830.137718407343
0.55	2001.825385229178	1809.4377096700525
0.55	1978.688893126837	1789.0261149876276
0.55	1955.874427650099	1768.9020935441129
0.55	1933.3773548155625	1749.0605198775568
0.55	1911.1955247385422	1729.4937844272813
0.55	1889.3237604523658	1710.1973047146055
0.55	1867.756884990361	1691.1664982608459
0.55	1846.4897213858537	1672.3967825873199
0.55	1825.5170926721705	1653.8835752153443
0.55	1804.8338218826384	1635.6222936662361
0.55	1784.4347320505838	1617.6083554613126
0.55	1764.3146462093334	1599.8371781218905
0.55	1744.4683873922136	1582.3041791692867
0.55	1724.7405226515727	1564.8545201438403
0.55	1705.1885942831566	1547.5463378292868
0.55	1685.8973262169052	1530.4649506435571
0.55	1666.8634173163343	1513.607651938157
0.55	1648.0835664449592	1496.9717350645928
0.55	1629.5544724662957	1480.5544933743702
0.55	1611.2728342438595	1464.353220218995
0.57	2359.815053082642	2077.487305326384
0.57	2318.488816487805	2042.0020213393145
0.57	2278.0223798609118	2007.2424267562235
0.57	2238.3984655543723	1973.194680530913
0.57	2199.5997959206043	1939.8449416171934
0.57	2161.609093312022	1907.1793689688702
0.57	2124.4090800810413	1875.1841215397515
0.57	2087.9801835278286	1843.8476533358964
0.57	2052.295645068016	1813.1656042478853
0.57	2017.3505695188671	1783.111750764682
0.57	1983.1281980212868	1753.6717330516028
0.57	1949.6117717161808	1724.8311912739648
0.57	1916.7845317444537	1696.5757655970845
0.57	1884.6297192470124	1668.8910961862807
0.57	1853.1305753647591	1641.7628232068662
0.57	1822.2703412386002	1615.1765868241603
0.57	1792.0322580094428	1589.1180272034806
0.57	1762.3995668181867	1563.5727845101394
0.57	1733.087745037018	1538.2587351407342
0.57	1704.2679642437297	1513.349449697469
0.57	1676.0090052204987	1488.9227838737324
0.57	1648.2974682886754	1464.9729810934703
0.57	1621.1290174051508	1441.4852211450846
0.57	1594.4932229657845	1418.4507773780117
0.57	1568.3796553664358	1395.8609231416888
0.57	1542.7778850029606	1373.7069317855496
0.57	1517.6774822712187	1351.980076659031
0.57	1493.06801756707	1330.671631111571
0.57	1468.9390612863704	1309.7728684926028
0.57	1445.2801838249795	1289.2750621515636
0.57	1422.0809555787564	1269.1694854378898
0.57	1399.3309469435592	1249.447411701017
0.57	1377.0197283152474	1230.1001142903829
0.59	2388.7110763253622	2048.591282083664
0.59	2333.624659133505	2002.5786017801765
0.59	2280.047110318325	1957.8046644947658
0.59	2227.9163125047544	1914.2599202651002
0.59	2177.2075420658803	1871.8974253806766
0.59	2127.8874330566864	1830.6788784491105
0.59	2079.9165834571286	1790.5720141530453
0.59	2033.2555912471562	1751.5445671751177
0.59	1987.8650544067245	1713.5642721979711
0.59	1943.705570915787	1676.5988639042469
0.59	1900.737738754298	1640.6160769765872
0.59	1858.9221559022083	1605.5836460976304
0.59	1818.2194203394724	1571.4693059500191
0.59	1778.5771134179513	1538.2538078444904
0.59	1739.5263807447816	1505.4579095548618
0.59	1701.4584235224033	1473.4677175323636
0.59	1664.3728533351168	1442.2878253542635
0.59	1628.245120455775	1411.8986652863816
0.59	1593.0506751572257	1382.2806695945333
0.59	1558.7649677123222	1353.4142705445388
0.59	1525.3634483939159	1325.2799004022163
0.59	1492.8215674748594	1297.8579914333855
0.59	1461.1147752280017	1271.1289759038627
0.59	1430.2103325518738	1245.0814754537887
0.59	1400.0885702572914	1219.69104181102
0.59	1370.7294808701402	1194.9335649883367
0.59	1342.1092374195696	1170.788754495261
0.59	1314.204012934728	1147.2363198413148
0.59	1286.8522737515761	1124.118263842832
0.59	1260.0063668522175	1101.3904699622894
0.59	1233.814635760438	1079.2048182038463
0.59	1208.2615748791836	1057.5493394508221
0.59	1183.3316786113967	1036.412064586532
0.61	2421.651426776476	2015.65093163255
0.61	2352.4062867110783	1959.6713210986948
0.61	2285.5116018770977	1905.557942207659
0.61	2220.8895785854866	1853.2510314238311
0.61	2158.462423147193	1802.690825211594
0.61	2098.1523418731726	1753.8175600353397
0.61	2039.881541074373	1706.5714723594513
0.61	1983.5722270617482	1660.8927986483175
0.61	1929.1214674772068	1616.7469140353728
0.61	1876.4713548105215	1574.0541688061758
0.61	1825.5543188848283	1532.7445759129332
0.61	1776.009106918262	1492.4692769955197
0.61	1727.7679182101522	1453.1728657750061
0.61	1681.0704203339783	1415.1074042466125
0.61	1635.868076878342	1378.2367504206804
0.61	1592.1123514318401	1342.5247623075484
0.61	1549.7458533386373	1307.9441521619976
0.61	1508.7168212338727	1274.4620029478249
0.61	1468.9914402504764	1242.0274511310436
0.61	1430.5230450358688	1210.6024836631766
0.61	1393.2649702374665	1180.149087495743
0.61	1357.17055050269	1150.629249580266
0.61	1322.1931204789598	1122.004956868268
0.61	1287.9728904903675	1093.9250719879435
0.61	1254.7252334462694	1066.6152299584458
0.61	1222.468193797294	1040.127367098308
0.61	1191.1858524552676	1014.4246679375733
0.61	1160.848771211097	989.4838361272111
0.61	1131.4275118556886	965.2815753181915
0.61	1102.8926361799452	941.7945891614809
0.61	1075.214705974774	918.9995813080504
0.61	1048.3642830310782	896.8732554088668
0.61	1022.3119291397644	875.3923151148998
0.63	2458.9100668580622	1978.392291550964
0.63	2375.1236661738376	1912.989187033494
0.63	2294.7298557170966	1850.1800562504716
0.63	2217.5905285965127	1789.8680658892667
0.63	2143.533054254504	1731.990906303484
0.63	2072.4354828122523	1676.4355871679788
0.63	2004.1886496240322	1623.0763329245142
0.63	1938.6611076762022	1571.8096503827567
0.63	1875.7214099551284	1522.53204635238
0.63	1815.0909934415392	1474.9929116374208
0.63	1756.2538675502012	1428.704209475953
0.63	1699.6439641598824	1384.1584319534397
0.63	1645.1696210697512	1341.3026152006075
0.63	1592.7713246712435	1300.051646755928
0.63	1542.3671538170802	1260.342821696575
0.63	1493.8751873599865	1222.113435099727
0.63	1447.213504152688	1185.3007820425628
0.63	1402.3001830479066	1149.842157602256
0.63	1359.048863728048	1115.6792960263072
0.63	1317.1565748350424	1082.559539966651
0.63	1276.5377565586627	1050.3697216542591
0.63	1237.3824613689278	1019.3133080306877
0.63	1199.6389481619005	989.3519724635373
0.63	1163.2554758336432	960.4473883204087
0.63	1128.180303280216	932.5612289688996
0.63	1094.3616893976814	905.6551677766104
0.63	1061.7320948070922	879.7066763861517
0.63	1030.2568089261733	854.6603976434563
0.63	999.8867060013945	830.4753895657177
0.63	970.4712993480134	807.0106877649175
0.63	941.8747685293557	784.139994101106
0.63	914.2545620392536	762.0302793648395
0.63	887.5775031296345	740.6578891047699
0.65	2500.99817713298	1936.3041812760464
0.65	2402.1198903476306	1862.1880814506442
0.65	2307.849933431943	1791.514742565013
0.65	2218.0024925101316	1724.100010371199
0.65	2132.362994493929	1659.788489833717
0.65	2050.716866295076	1598.4247859170862
0.65	1972.849534825308	1539.8535035858206
0.65	1898.522627022615	1483.9430477781896
0.65	1827.1504017807563	1430.192715744079
0.65	1758.5114261478045	1378.340963070623
0.65	1692.910546109588	1328.7327159325575
0.65	1630.213847839322	1281.2741406920056
0.65	1570.2874175102272	1235.8714037110956
0.65	1512.9973412955203	1192.430671351952
0.65	1458.168675241333	1150.8991401037856
0.65	1405.713884746798	1111.136597102812
0.65	1355.473324047436	1073.009433616754
0.65	1306.8690593878646	1035.9672681108218
0.65	1260.2977172617154	1000.4342792992386
0.65	1215.674605234322	966.3533269679306
0.65	1172.898904197702	933.6833975761482
0.65	1131.8923157310617	902.3609568959456
0.65	1092.5864328327684	872.3125792802231
0.65	1054.900722344515	843.4769652385492
0.65	1018.754651107996	815.7928152804926
0.65	983.9420499809476	789.073193931665
0.65	950.2989555383303	763.1798845358815
0.65	917.9724037702999	738.3023999874681
0.65	886.926222366884	714.3874186236106
0.65	857.1088378076702	691.3970199919345
0.65	828.4686765722447	669.2932836400641
0.65	800.9541651401937	648.0382891156241
0.65	774.5137299911053	627.5941159662407
0.6699999999999999	2548.041768985013	1889.2605894240132
0.6699999999999999	2433.508325293706	1807.1536129808323
0.6699999999999999	2325.0925665837854	1729.333067124573
0.6699999999999999	2222.459982248413	1655.584669629662
0.6699999999999999	2125.206165968826	1585.7640339824375
0.6699999999999999	2033.0420319196737	1519.6114531758267
0.6699999999999999	1945.6901902578459	1456.8555242205277
0.6699999999999999	1862.4912851530046	1396.917044410631
0.6699999999999999	1782.943818564272	1339.3746688296887
0.6699999999999999	1707.400395608135	1284.6611557186175
0.6699999999999999	1635.5873781193934	1232.7123136616872
0.6699999999999999	1567.3672854862705	1183.3277936897327
0.6699999999999999	1502.5490166647985	1136.3608672657895
0.6699999999999999	1440.9365137580887	1091.6697627058081
0.6699999999999999	1382.3184602252795	1049.097449681769
0.6699999999999999	1325.9351509837315	1007.9533053809732
0.6699999999999999	1272.1912850889607	968.757043519855
0.6699999999999999	1221.0020430524337	931.3830958912654
0.6699999999999999	1172.2435721108732	895.744927562807
0.6699999999999999	1125.7920195009985	861.7560036020794
0.6699999999999999	1081.5235324595296	829.3297890766826
0.6699999999999999	1039.3028974598233	798.3911098175844
0.6699999999999999	998.8436484391651	768.7036098324855
0.6699999999999999	959.9862884040357	740.0942065874464
0.6699999999999999	922.8811795262542	712.7393131042551
0.6699999999999999	887.4489208640587	686.5855792911186
0.6699999999999999	853.6101114756839	661.5796550562407
0.6699999999999999	821.273373543932	637.680167183264
0.6699999999999999	790.3647492494097	614.8283224580207
0.6699999999999999	760.8173892371599	592.9582192019122
0.6699999999999999	732.4205173885907	571.877573558425
0.6699999999999999	705.126834497681	551.5575785836166
0.6699999999999999	679.0025112412582	532.0828972163936
0.69	2600.6863216875886	1836.6160367214375
0.69	2469.8246803380034	1747.3490469900435
0.69	2346.676488776843	1663.4080938603713
0.69	2230.871184565575	1584.3861735925334
0.69	2121.9420046436167	1509.9724830687082
0.69	2019.4221859503805	1439.8562191710685
0.69	1922.7058645241912	1373.6519564808034
0.69	1830.4955276757973	1310.3078946721225
0.69	1743.478949795983	1250.4485091436043
0.69	1661.3648139651398	1193.886457399706
0.69	1583.861803263662	1140.4343969448862
0.69	1510.6766311835577	1089.9069548719876
0.69	1441.4470965696114	1042.1876729210826
0.69	1375.6001223304684	996.6278416755476
0.69	1312.9824141745169	953.1445867775525
0.69	1253.7031736759586	911.9175297350806
0.69	1197.578145229139	872.8328348762598
0.69	1144.38605261745	835.8136871401687
0.69	1093.9738064663209	800.7150846238553
0.69	1046.1819903259322	767.3983524996099
0.69	1000.5041899768391	735.4054851409237
0.69	957.0392094635683	704.8836951852606
0.69	915.7540305408938	675.8769141760072
0.69	876.5280376373905	648.3176671926105
0.69	839.2700066848955	622.1090878112542
0.69	803.8689958900849	597.174027333284
0.69	770.2140634596336	573.4353370600448
0.69	737.9753694602826	550.6022246051465
0.69	707.1986291876631	528.7869862853247
0.69	677.8983189098681	507.98879195279346
0.69	650.0023166518408	488.15950774665794
0.69	623.4385004385225	469.25099980602215
0.69	598.1347482948545	451.2151342699899
0.71	2659.047688657878	1778.2546697511477
0.71	2511.037902736605	1682.8044109141379
0.71	2372.8190099007215	1593.5143104182416
0.71	2243.679108932986	1510.0338294705548
0.71	2122.822393887762	1432.0963340065737
0.71	2009.7746516437703	1359.113597137439
0.71	1903.132723528984	1289.8780527590477
0.71	1802.8116494665771	1224.5003333624966
0.71	1708.6951027368982	1163.151772415204
0.71	1620.336270219479	1105.625159074143
0.71	1537.4221433963103	1051.5794778938257
0.71	1459.560512055124	1000.7529151230301
0.71	1385.7822146988774	952.3067057257617
0.71	1316.1617976014395	906.5282660381049
0.71	1250.59731976059	863.4266245497893
0.71	1188.8826549727073	822.8006056697936
0.71	1130.7699947977148	784.490716043553
0.71	1076.011530795536	748.337462316503
0.71	1024.0051287290185	713.8914883604699
0.71	974.7298467710954	681.1852105389202
0.71	928.207820217509	650.2559079524452
0.71	884.2801937337131	621.005435477302
0.71	842.788111985156	593.3356479897435
0.71	803.5487023608512	567.1724176424664
0.71	766.3077835787614	542.2870349816056
0.71	730.8541536632738	518.4857122020044
0.71	697.2852483528206	495.9082656562932
0.71	665.4977205958885	474.49372890715716
0.71	635.3703726289134	454.19898622933306
0.71	606.8160487940695	434.94687979181293
0.71	579.743851164489	416.6639940326386
0.71	553.8789767332943	399.10560993166405
0.71	529.2979077542046	382.37829372934004
0.73	2723.8596155940586	1713.4427428149693
0.73	2557.8036570874624	1612.8630148470806
0.73	2403.6569748337656	1519.5066694552693
0.73	2260.6255871683743	1432.7581221280898
0.73	2127.823166676107	1352.0941341046837
0.73	2004.097894042153	1276.845156237249
0.73	1887.7179384149968	1205.7735029874048
0.73	1779.2829711608308	1139.434549896461
0.73	1678.2397631342792	1077.5138158876061
0.73	1584.0350851899655	1019.6968198840307
0.73	1496.010565028772	965.7742239626659
0.73	1413.0832019879713	914.6844225009326
0.73	1335.3590191262585	866.6378164264559
0.73	1262.654125915351	821.609682318136
0.73	1194.5970222931544	779.4311425906841
0.73	1130.7997495725897	739.949778283797
0.73	1070.8819159781647	702.7613504864603
0.73	1014.2585408342009	667.3886794293137
0.73	961.1051892920243	634.1151311700021
0.73	911.159607000609	602.8619910168072
0.73	864.2254193358543	573.4846645510751
0.73	820.1158016658808	545.829007361941
0.73	778.4557731813371	519.5941439382535
0.73	739.0523868866585	494.6643890071642
0.73	701.9030408556669	471.1798042525081
0.73	666.9092037702455	449.0209221087875
0.73	633.9360104568459	428.1046088659339
0.73	602.8485957419196	408.347730813879
0.73	573.3698299616204	389.547718671747
0.73	545.4204309063709	371.67657369237963
0.73	519.0218620380358	354.7633579195958
0.73	494.08513867166346	338.7558083793101
0.73	470.52127612230095	323.6016620974365
0.75	2795.0687603036113	1642.2335981054148
0.75	2610.0855027222674	1537.5602741491189
0.75	2439.652803351129	1440.914548731741
0.75	2282.2424131556095	1351.9995743633617
0.75	2136.9503457560313	1269.8942408991497
0.75	2001.9246049748972	1193.103125957538
0.75	1876.384468519606	1121.2790159650622
0.75	1759.9852299825968	1054.8183171001713
0.75	1652.0945403586147	993.2298731807
0.75	1552.0676898604113	936.0348888064693
0.75	1458.6402258184569	882.2539639202203
0.75	1371.4015824832927	831.9009215520064
0.75	1290.1982747733136	785.0679351575362
0.75	1214.6577637890723	741.4278664001488
0.75	1144.3351923434357	700.7258952308665
0.75	1078.4616271669317	662.4203933393069
0.75	1016.6411968616947	626.4041002750932
0.75	958.9309941869179	592.7156830976334
0.75	905.0459226641904	561.1987539297452
0.75	854.7008858151044	531.6969248942498
0.75	807.4601815647347	504.0082148472342
0.75	762.9405383340805	477.755236991018
0.75	721.2394138887975	453.1070855036759
0.75	682.1714375959564	429.96686757311267
0.75	645.5296900271887	408.25923918267586
0.75	611.1374983707017	387.878609699134
0.75	578.637845592432	368.4900334525431
0.75	548.0634524997366	350.18799589149967
0.75	519.3266449994128	332.95681539014873
0.75	492.28995680361834	316.75107174544644
0.75	466.8620149238359	301.47925145502404
0.75	442.8813365253446	287.0237154717666
0.75	420.1777035644477	273.2580895395831
0.77	2873.739781148228	1563.562577260798
0.77	2668.424590524047	1456.3540126291418
0.77	2480.503205228277	1358.0330360076284
0.77	2308.425884065353	1267.8342056878223
0.77	2150.5238505905995	1185.1111152103992
0.77	2003.9002039370753	1107.872221760199
0.77	1868.8825990252103	1036.5079746461838
0.77	1744.6490315311428	970.7045394245599
0.77	1630.1421199120423	910.0941017827358
0.77	1524.0465669400483	853.8926603042883
0.77	1425.4257334217543	801.2281645404257
0.77	1334.2770711368673	752.4322121493485
0.77	1249.9323373989516	707.2854868563079
0.77	1171.7666874025274	665.5252745056005
0.77	1098.924264503054	626.3353173809066
0.77	1031.1100434547473	589.6433565740984
0.77	968.129425220349	555.539213935336
0.77	909.5654190924292	523.8798456649849
0.77	855.1296854074444	494.3935569195327
0.77	804.1595160895956	466.568515099412
0.77	756.5692394781026	440.49681170840586
0.77	712.1680765592538	416.2043389385516
0.77	670.7761468135125	393.5129187116265
0.77	632.1625629728089	372.2953796979424
0.77	595.8925746154603	352.227906114882
0.77	561.8821323297498	333.39755791245864
0.77	530.082695480907	315.750953296451
0.77	500.34206487203846	299.20829514389334
0.77	472.50804130625266	283.68978633182104
0.77	446.2906187207524	269.03149458142684
0.77	421.64461182441613	255.18832050089924
0.77	398.53309748328286	242.17284459917198
0.77	376.85410398905697	229.93448996419247
0.79	2959.486415638239	1477.8159427707888
0.79	2733.1783755156016	1368.8857499562914
0.79	2527.0346944556286	1270.0274148279525
0.79	2339.2788789892566	1180.1314536919124
0.79	2167.8802156658357	1097.733041444222
0.79	2010.092815849672	1021.005422969946
0.79	1865.4722102000012	951.0641668991559
0.79	1733.1696214787135	886.981481247582
0.79	1612.0034884768213	828.1623580018311
0.79	1499.774209650562	773.1180914090689
0.79	1396.4392348693873	722.5633757638317
0.79	1301.460915584099	676.0038748442857
0.79	1214.09321786397	633.0792413581939
0.79	1133.1356600722147	593.1099294797509
0.79	1058.063643792082	555.9462184322792
0.79	988.7679219584269	521.5585827046347
0.79	924.77087715885	489.7265321018094
0.79	865.513942235633	460.2616207100838
0.79	810.1804236835085	432.54041441953024
0.79	758.9040449334102	406.7771256003919
0.79	711.3745643731976	382.83566009828075
0.79	667.238713926684	360.6229502228513
0.79	626.1045373820091	339.8516975716116
0.79	587.6902087770029	320.3090251006409
0.79	551.960820195339	302.07973863005805
0.79	518.6802982630466	285.11071793283185
0.79	487.6749319008951	269.28648048719003
0.79	458.6512072481205	254.3697896338183
0.79	431.5067140190714	240.34180491183338
0.79	406.1487037806404	227.2396391026099
0.79	382.4663676508737	214.983942533547
0.79	360.34165563182785	203.50260664803363
0.79	339.5520307072393	192.63241668237472
0.8099999999999999	3053.549826165925	1383.752532243101
0.8099999999999999	2804.196314149145	1275.3050043702794
0.8099999999999999	2579.037324430611	1177.099429330713
0.8099999999999999	2375.2695385589905	1088.3954944260547
0.8099999999999999	2189.5515598797842	1007.4946397714061
0.8099999999999999	2020.0346593785307	932.8916151666344
0.8099999999999999	1866.0328667016993	864.93169620282
0.8099999999999999	1725.6242650329177	803.355387411823
0.8099999999999999	1597.078382177967	746.6250510547643
0.8099999999999999	1479.199471353793	694.1141487253966
0.8099999999999999	1371.4541988332458	646.0930621918133
0.8099999999999999	1272.7498079550473	602.2960456934788
0.8099999999999999	1182.0742185913189	561.7992039868166
0.8099999999999999	1098.485733812355	524.1001960103297
0.8099999999999999	1021.6593664941421	489.509243856793
0.8099999999999999	951.0226845057863	457.7415878902324
0.8099999999999999	885.982478938736	428.36678964375534
0.8099999999999999	825.6949068119485	400.83391322866566
0.8099999999999999	770.0206094694922	375.4806055422441
0.8099999999999999	718.6601990684542	352.0582080513546
0.8099999999999999	671.2528429885413	330.37950700024174
0.8099999999999999	627.1650222887063	310.02951698026015
0.8099999999999999	586.2536634271323	291.1539150345161
0.8099999999999999	548.3844044279053	273.63587124744447
0.8099999999999999	513.311511799955	257.3660243207441
0.8099999999999999	480.6926289670006	242.1745451962821
0.8099999999999999	450.25672350921957	227.9337678256344
0.8099999999999999	421.9910729748693	214.66741198626596
0.8099999999999999	395.73133211884414	202.30633120132705
0.8099999999999999	371.29369307130435	190.80084161870013
0.8099999999999999	348.4178089044714	179.9535914920619
0.8099999999999999	327.09126862026005	169.79560465454125
0.8099999999999999	307.2211977687658	160.30158374390132
0.83	3156.0005630879205	1281.3017953211056
0.83	2882.543275155211	1174.545881832501
0.83	2636.7513478330784	1079.000624371503
0.83	2415.9887779192327	993.0077294276797
0.83	2215.8779640523026	914.3047918336549
0.83	2034.2324841843733	842.9451529352436
0.83	1870.181907105734	778.3568921183119
0.83	1721.823716959343	719.7990132018899
0.83	1585.8581884799246	665.7829623562951
0.83	1462.3083760589989	616.6082626002349
0.83	1350.0745566262317	571.8202257847456
0.83	1247.7588840882777	530.9830912126866
0.83	1153.6454884438767	493.1271673484004
0.83	1067.756134881729	458.4672087904378
0.83	989.3240067666753	426.7312570782491
0.83	917.3593138019329	397.71131457930176
0.83	850.9879334009233	370.63994698392395
0.83	790.137058932153	345.7329126134316
0.83	734.2746990318544	322.8580609805681
0.83	682.8511303766011	301.8457497838237
0.83	635.2453373546898	282.14657180833234
0.83	591.4172568491232	263.9439051571343
0.83	550.9885382972103	247.18578405290157
0.83	513.6860862016462	231.71498765291778
0.83	479.04994455472104	217.18080574078647
0.83	447.0206821317079	203.68648404450985
0.83	417.3622997212077	191.2222542870521
0.83	389.922699728529	179.65726059201998
0.83	364.4129403583546	168.80978606330254
0.83	340.69928279210535	158.68496699719617
0.83	318.687469360907	149.2830038383692
0.83	298.26218092218306	140.53057803389498
0.83	279.25670001160347	132.33708598673894
0.85	3267.076577535834	1170.225780873192
0.85	2967.8704159381073	1066.9561996305792
0.85	2700.8399158950465	975.0596462537433
0.85	2461.8755877885797	893.5014846602915
0.85	2246.3704348309557	818.6120963571947
0.85	2052.6910423785066	751.08238841016
0.85	1878.2855685345726	690.8371856597355
0.85	1720.909384311392	636.0268022480001
0.85	1578.23396917128	585.61817640569
0.85	1449.012492590391	540.4023185655836
0.85	1332.1896083700103	499.46249969423843
0.85	1225.7720989789075	461.6254572511596
0.85	1128.8470432110207	427.15387493409287
0.85	1040.7307524398548	395.88218229247593
0.85	960.6083429740936	367.35440460121964
0.85	887.065707086849	340.794708135558
0.85	819.8478961215417	316.6301141795095
0.85	758.5021525548525	294.5178066402368
0.85	702.3805684530859	274.1778296357303
0.85	650.6287489631105	255.30286867428444
0.85	603.1887919973501	237.97822634495697
0.85	559.7022864241757	222.04683907138323
0.85	519.7012052088753	207.3402498898193
0.85	482.7075137621181	193.65677708115308
0.85	448.68095686386914	181.02512320267508
0.85	417.36640406125565	169.36146955678765
0.85	388.427239500434	158.58293937008918
0.85	361.6088295106222	148.4974329467719
0.85	336.8550194316473	139.1513503886445
0.85	313.98076827252913	130.50376413294651
0.85	292.78890726945724	122.48316974270217
0.85	273.09816451218524	114.94992674487253
0.85	254.86572507639616	107.94611105153163
0.8699999999999999	3388.1118661371784	1049.1904922718477
0.8699999999999999	3060.677191127761	952.0354778265198
0.8699999999999999	2770.819481102337	865.751840027039
0.8699999999999999	2513.246996112801	789.3988428436986
0.8699999999999999	2281.50149167405	719.9036392575234
0.8699999999999999	2074.91885978185	657.7159000161681
0.8699999999999999	1890.2822031346273	602.2978928172442
0.8699999999999999	1723.5900652128753	552.0150757854258
0.8699999999999999	1573.747083108679	506.3880841822155
0.8699999999999999	1439.133226299326	465.3883656263079
0.8699999999999999	1317.3825824228738	428.48844640280447
0.8699999999999999	1207.0250887134848	394.4998220019496
0.8699999999999999	1107.4198707549235	363.709763131133
0.8699999999999999	1017.1175953987698	336.0922112363272
0.8699999999999999	934.8705066544117	310.5564273902789
0.8699999999999999	860.1666872681205	287.17810387024065
0.8699999999999999	792.2242617601391	266.0258906365791
0.8699999999999999	730.329859699971	246.74245095399513
0.8699999999999999	673.6649358767446	228.7962077758093
0.8699999999999999	621.9698655840333	212.41745008565468
0.8699999999999999	574.7217132385317	197.51792711849302
0.8699999999999999	531.4428189671978	183.74098877146696
0.8699999999999999	491.7191211406325	170.9481394080304
0.8699999999999999	455.2669984160393	159.27765141121245
0.8699999999999999	421.86164291058225	148.55244855520817
0.8699999999999999	391.1014943693327	138.5575958896011
0.8699999999999999	362.76057742741057	129.32047740139163
0.8699999999999999	336.6893932881168	120.82348714576793
0.8699999999999999	312.7085956805264	112.97804574558572
0.8699999999999999	290.5224090603279	105.63820550796031
0.8699999999999999	270.0268381786758	98.85644300338612
0.8699999999999999	251.1252531254653	92.57843117660315
0.8699999999999999	233.67998846009084	86.76037443522631
0.8899999999999999	3518.4818510016385	918.8205074073874
0.8899999999999999	3161.8769402647877	828.8693515716286
0.8899999999999999	2847.199351245999	750.5596954357911
0.8899999999999999	2569.421363254107	680.9466470779842
0.8899999999999999	2321.502234343252	617.9079261467671
0.8899999999999999	2101.261179544358	562.4215488490072
0.8899999999999999	1905.6574692218328	512.93313724445
0.8899999999999999	1729.8376338640785	467.7490074654186
0.8899999999999999	1572.6540061056871	427.63495970822214
0.8899999999999999	1432.250128097759	391.70030722666286
0.8899999999999999	1305.5443769343378	358.8491843884325
0.8899999999999999	1191.4487710004971	329.3451553005311
0.8899999999999999	1088.9658866013826	302.76434066313203
0.8899999999999999	996.3330639231508	278.5636450200105
0.8899999999999999	912.2829912684679	256.5368072920424
0.8899999999999999	836.4048232998944	236.58375643063204
0.8899999999999999	767.7578633363356	218.4964081346718
0.8899999999999999	705.0356617681146	201.83875207335944
0.8899999999999999	648.1466855615968	186.66874815888957
