11112.7	32.91578
8138.153	29.79552
5971.542	27.0271
4390.958	24.56902
3236.794	22.38655
2393.793	20.45092
1777.928	18.73712
1327.332	17.22136
996.7588	15.88129
753.346	14.69641
573.314	13.64823
439.4851	12.72023
339.4495	11.8978
264.2306	11.16809
207.3206	10.51981
163.9863	9.943113
130.773	9.429409
105.1486	8.971214
85.24803	8.562024
69.69163	8.196193
57.45305	7.868825
47.76379	7.575643
40.04427	7.312875
33.85541	7.077188
28.86303	6.865649
24.81166	6.675673
21.505	6.504991
18.7915	6.351613
16.55356	6.213793
14.69951	6.090007
13.15754	5.978925
11.87122	5.879393
10.79596	5.790414




