2330.399	20.26232
1813.788	18.82109
1415.986	17.51852
1108.944	16.34047
871.3651	15.27431
687.0538	14.30875
543.6766	13.4337
431.8251	12.64011
344.3093	11.91992
275.6247	11.26587
221.5484	10.67151
178.8346	10.13102
144.9824	9.639203
118.061	9.191404
96.57592	8.783437
79.36782	8.411546
65.53483	8.072357
54.37364	7.762837
45.33429	7.480255
37.98558	7.222155
31.98841	6.986319
27.07537	6.770751
23.03496	6.573647
19.6994	6.393376
16.93517	6.228464
14.63571	6.077579
12.71571	5.939511
11.10662	5.813166
9.753241	5.697552
8.610947	5.591766
7.643556	5.494992
6.821641	5.406485
6.121194	5.325571
5.522569	5.251635
