5111.262	25.74656
3958.556	23.79641
3087.505	22.06484
2423.154	20.51914
1912.156	19.13245
1516.073	17.88257
1206.908	16.75101
964.064	15.72235
772.2509	14.78371
620.0228	13.92441
498.7433	13.13564
401.8467	12.41029
324.3041	11.74281
262.2356	11.12908
212.6245	10.56636
173.1028	10.05321
141.7375	9.588436
116.8946	9.169991
97.22211	8.795182
81.62642	8.460956
69.23676	8.164123
59.36725	7.901502
51.48148	7.670023
45.16172	7.466779
40.0833	7.289062
35.99398	7.134371
32.69752	7.000415
30.0409	6.885098




