8711.176	30.44035
6473.028	27.71204
4816.527	25.2738
3591.993	23.09892
2687.986	21.16414
2020.486	19.4462
1526.797	17.92236
1160.621	16.57117
887.9977	15.37289
684.1075	14.30963
530.8415	13.36537
414.9874	12.52585
326.8931	11.77851
259.4915	11.11227
207.5922	10.51744
167.3695	9.985526
135.9913	9.509115
111.352	9.08174
91.8782	8.697765
76.38733	8.352261
63.98505	8.04089
53.9917	7.759836
45.88821	7.505743
39.27623	7.275662
33.84848	7.067005
29.36667	6.8775
25.64515	6.705157
22.53851	6.548239
19.93234	6.405231
17.73622	6.274822
15.87845	6.155885
14.30198	6.047464
12.96132	5.94876




