2394.331	20.43335
1842.818	18.916
1423.191	17.55132
1103.071	16.32309
858.1813	15.21687
670.2928	14.21981
525.6934	13.32048
414.0508	12.50869
327.5642	11.77538
260.3318	11.11249
207.8784	10.51281
166.8031	9.969934
134.5146	9.478156
109.0336	9.032369
88.84408	8.628021
72.7818	8.261044
59.94993	7.927799
49.65559	7.625032
41.36187	7.349827
34.65138	7.099573
29.19858	6.871925
24.74875	6.66478
21.10193	6.476248
18.10057	6.304627
15.62014	6.14839
13.56188	6.006157
11.84715	5.876687
10.41316	5.758861
9.209558	5.65167
8.195864	5.554201
7.339405	5.465634
6.613724	5.385226




