9389.203	31.15741
6969.82	28.34539
5122.542	25.74354
3736.534	23.36336
2715.344	21.21608
1973.031	19.30122
1438.065	17.60878
1054.284	16.12306
779.2894	14.82551
581.927	13.69664
439.722	12.7172
336.6544	11.86899
261.3881	11.13513
205.9299	10.50028
164.6461	9.950581
133.5588	9.473581
109.8466	9.058096
91.49585	8.694021
77.05782	8.372154
65.5013	8.08457
56.10692	7.825052
48.36435	7.58871
41.90389	7.371639
36.45287	7.170672
31.80718	6.983217
27.81216	6.80715
24.34958	6.640728
21.32851	6.482554
18.6789	6.331543
16.34691	6.186925
14.2915	6.048256
12.4818	5.915444
10.89501	5.788789
9.514313	5.668986
8.323842	5.556809
7.30524	5.452755
6.438916	5.357042
5.70546	5.269654
5.086602	5.190399




