3424.598	22.75439
2634.217	21.02496
2033.851	19.47244
1576.486	18.0776
1226.989	16.82341
959.0575	15.69473
752.9654	14.67817
593.8845	13.76181
470.6451	12.93508
374.8135	12.18859
300.0061	11.514
241.3783	10.90391
195.2436	10.3517
158.7889	9.851528
129.861	9.398154
106.8074	8.986924
88.35514	8.613684
73.52111	8.274727
61.54322	7.966743
51.82886	7.68677
43.91557	7.43216
37.44124	7.200541
32.12132	6.989787
27.73141	6.797993
24.09394	6.623448
21.06786	6.464615
18.54073	6.320114
16.42263	6.188706
14.64136	6.069274
13.13878	5.960816
11.86789	5.86243
