1761.069	18.65791
1366.017	17.33761
1062.298	16.14303
828.3539	15.06167
647.7891	14.08231
508.1216	13.19488
399.8394	12.39033
315.6849	11.66055
250.114	10.99824
198.885	10.39687
158.748	9.850563
127.2087	9.354032
102.3498	8.902535
82.69398	8.491805
67.10141	8.118006
54.6904	7.777685
44.77755	7.46773
36.83193	7.185341
30.44008	6.92799
25.2792	6.693396
21.09662	6.479499
17.69405	6.28444
14.91545	6.106532
12.63766	5.944252
10.76322	5.796218
9.214758	5.661178
7.930672	5.537994
6.86177	5.425635
5.968646	5.323161
5.219635	5.229719
4.589211	5.144534
4.056735	5.066899
3.605465	4.99617
3.221776	4.931762
2.894548	4.873141
2.614675	4.819822
