6.999999999999998	2.059830756368461e-21
7.076402112550629	1.3344581641595424e-21
7.153638122644429	9.65687383034237e-22
7.231717131929109	7.453128265860121e-22
7.310648341393104	5.996435603966383e-22
7.390441052449846	4.964431026309159e-22
7.471104668033857	4.1952060097026775e-22
7.552648693708807	3.5994202777653377e-22
7.635082738787681	3.1241624030588365e-22
7.718416517465141	2.736238151816551e-22
7.802659849962287	2.4138548941242545e-22
7.887822663683874	2.1420899078616604e-22
7.973914994388185	1.9103860508339402e-22
8.060946987369672	1.7110222499019889e-22
8.148928898654482	1.5382120930295738e-22
8.237871096209066	1.3875037754944072e-22
8.327784061161944	1.255406298279517e-22
8.418678389038835	1.1391286055480583e-22
8.51056479101125	1.0364048363600408e-22
8.60345409515872	9.453693333696927e-23
8.697357247744788	8.644681042321687e-23
8.792285314506966	7.923931960386116e-23
8.88824948196071	7.280342066042291e-23
8.985261058717688	6.704417193302249e-23
9.083331476818394	6.187982790484453e-23
9.18247229307933	5.723970493124967e-23
9.282695190454886	5.306234070399731e-23
9.384011979414076	4.9294176402637864e-23
9.486434599332313	4.5888321991702495e-23
9.589975119898368	4.2803701276195103e-23
9.694645742536682	4.0004208938225054e-23
9.800458801845222	3.745810186158238e-23
9.907426767048994	3.513741581678221e-23
10.015562243469452	3.3017579423869197e-23
10.124877974009934	3.1079521868542694e-23
10.23538684065732	2.9304446890146537e-23
10.347101866000056	2.7674104258476077e-23
10.460036214762766	2.6172569337575096e-23
10.57420319535762	2.4785939661250019e-23
10.689616261452608	2.3502094595599004e-23
10.806289013556974	2.2310445015958085e-23
10.924235200623892	2.1201736680356132e-23
11.043468721670695	2.0167907394645218e-23
11.164003627416761	1.9201871172706535e-23
11.285854121939261	1.8297444985560354e-23
11.409034564347033	1.744917264395154e-23
11.533559470472644	1.665227979003528e-23
11.659443514582994	1.5902515375772478e-23
11.78670153110855	1.5196151363338242e-23
11.915348516391466	1.4529841771118753e-23
12.045399630452799	1.390062673633657e-23
12.176870198778968	1.3305842443955535e-23
12.309775714127758	1.2743097126250998e-23
12.444131838354016	1.2210235595170238e-23
12.57995440425527	1.170530107747712e-23
12.717259417437514	1.1226519386558967e-23
12.856063058201318	1.077226907823216e-23
12.996381683448561	1.0341058918940804e-23
13.13823182860996	9.931527286686202e-24
13.281630209593631	9.542412116087858e-24
13.42659372475495	9.172550298552437e-24
13.573139456887853	8.820860995602474e-24
13.721284675237932	8.486337866550043e-24
13.871046837537472	8.168046918315902e-24
14.022443592062695	7.8651129812672e-24
14.175492779713501	7.576719452441012e-24
