22.999999999999986	1.1270098606521528e-22
23.195672549037376	1.0895577544742435e-22
23.393009782702872	1.053727260609992e-22
23.592025863304528	1.0194363910329447e-22
23.792735073636216	9.86607826673963e-23
23.995151818002725	9.551686246169293e-23
24.199290623253482	9.250499452175749e-23
24.40516613982516	8.961867976901122e-23
24.612793142793013	8.685178028189851e-23
24.822186532931283	8.419849715592649e-23
25.033361337782583	8.16533498382043e-23
25.246332712736407	7.921115683090403e-23
25.46111594211672	7.686701766635853e-23
25.677726440278914	7.461629606351317e-23
25.896179752716037	7.245460418268079e-23
26.116491557174488	7.037778790127982e-23
26.338677664779087	6.838191303970564e-23
26.562754021167848	6.646325247097249e-23
26.788736707636314	6.461827405338746e-23
27.016641942291738	6.284362932947461e-23
27.246486081216897	6.11361429388743e-23
27.478285619643987	5.949280269653679e-23
27.712057193138474	5.791075029122474e-23
27.94781757879288	5.63872725624728e-23
28.185583696430893	5.491979331726594e-23
28.425372609821633	5.350586565038369e-23
28.6672015279043	5.2143164734997023e-23
28.91108780602315	5.082948105243194e-23
29.15704894717308	4.956271403226679e-23
29.405102603255727	4.8340866075850087e-23
29.65526657634638	4.7162036938339186e-23
29.907558819971467	4.602441844599139e-23
30.161997440397098	4.49262895271365e-23
30.41860069792846	4.3866011536663915e-23
30.67738700822038	4.284202385527595e-23
30.938374943598856	4.185283974613135e-23
31.201583234393993	4.089704245246173e-23
31.467030770284257	3.9973281521148444e-23
31.734736601652063	3.908026933800831e-23
32.00471994095099	3.8216777861617123e-23
32.27700016408461	3.7381635543370226e-23
32.551596811797076	3.65737244222596e-23
32.82852959107541	3.579197738366487e-23
33.10781837656389	3.5035375572098265e-23
33.38948321199036	3.4302945948538114e-23
33.673544311604765	3.359375898361307e-23
33.96002206162977	3.290692647842654e-23
34.248937021723904	3.224159950538112e-23
34.540309926457006	3.159696646180666e-23
34.83416168679837	3.097225122970919e-23
35.13051339161734	3.036671143538789e-23
35.42938630919688	2.977963680296455e-23
35.73080188875996	2.921034759641071e-23
36.03478176200882	2.865819314482692e-23
36.34134774467744	2.8122550446212384e-23
36.65052183809721	2.760282284514485e-23
36.96232623077595	2.7098438780092306e-23
37.276783299990186	2.6608850596487507e-23
37.59391561339121	2.6133533421639853e-23
37.913745930624614	2.5671984098135204e-23
38.2362972049638	2.5223720172331113e-23
38.561592584957125	2.4788278934886906e-23
38.88965541608929	2.4365216510373073e-23
39.22050924245674	2.395410699330825e-23
39.55417780845744	2.3554541627930163e-23
39.89068506049479	2.3166128029420483e-23
40.23005514869627	2.278848944419684e-23
40.57231242864672	2.2421264047184175e-23
40.91748146313605	2.206410427403504e-23
41.26558702392222	2.171667618644316e-23
41.61665409350896	2.1378658868695017e-23
41.97070786693869	2.104974385383613e-23
42.32777375360075	2.072963457785915e-23
42.68787737905486	2.0418045860387336e-23
43.051044586870304	2.0114703410505018e-23
43.41730144048053	1.9819343356355055e-23
43.78667422505372	1.953171179727484e-23
44.159189449379205	1.9251564377313172e-23
44.53487384776983	1.8978665878979238e-23
44.91375438198077	1.8712789836182822e-23
45.295858243144316	1.845371816540535e-23
45.68121285372135	1.8201240814108778e-23
46.06984586946949	1.7955155425561223e-23
46.46178518142769	1.771526701920746e-23
46.85705891791802	1.748138768577837e-23
47.25569544656429	1.7253336296449102e-23
47.65772337632791	1.7030938225297073e-23
48.06317155956116	1.68140250844024e-23
48.47206909407769	1.6602434470954424e-23
48.88444532524093	1.639600972580809e-23
49.30032984807001	1.619459970285291e-23
49.719752509363744	1.5998058548738278e-23
50.14274340984267	1.580624549239059e-23
50.56933290630924	1.5619024643865467e-23
50.99955161382654	1.543626480210162e-23
51.43343040791529	1.5257839271098138e-23
51.87100042676978	1.5083625684156486e-23
52.31229307349263	1.4913505835775098e-23
52.75734001834834	1.474736552083108e-23
53.20617320103627	1.4585094380719927e-23
53.658824832982866	1.4426585756092907e-23
54.115327399653296	1.4271736545921072e-23
54.57571366288299	1.4120447072546425e-23
55.040016663228684	1.3972620952475524e-23
55.50826972233971	1.3828164972630395e-23
55.980506445349505	1.3686988971792668e-23
56.45676072328713	1.3549005727033706e-23
56.937066735509724	1.3414130844871855e-23
57.42145895215531	1.3282282656954055e-23
57.90997213661679	1.3153382120046268e-23
58.40264134803662	1.3027352720144451e-23
58.89950194382296	1.2904120380525408e-23
59.40058958218734	1.2783613373544476e-23
59.905940224703436	1.2665762236015639e-23
60.415590138888184	1.2550499688027503e-23
60.929575900804466	1.2437760555026448e-23
61.44793439768606	1.2327481693031237e-23
61.97070283058508	1.221960191682827e-23
62.497918717041564	1.2114061931048174e-23
63.0296198937761	1.2010804263939107e-23
63.56584451940536	1.1909773203794825e-23
64.10663107718042	1.1810914737848343e-23
64.65201837774875	1.1714176493582896e-23
65.20204556193941	1.1619507682315379e-23
65.75675210357231	1.1526859044976472e-23
66.31617781229082	1.1436182800000645e-23
66.88036283641895	1.1347432593192103e-23
67.44934766584275	1.1260563449544006e-23
68.023173134916	1.1175531726889371e-23
68.6018804253908	1.1092295071307856e-23
69.18551106937316	1.101081237422996e-23
69.77410695230351	1.0931043731159551e-23
70.36771031596285	1.0852950401951756e-23
70.96636376150411	1.0776494772563975e-23
71.57011025250964	1.0701640318253977e-23
72.17899311807467	1.0628351568130418e-23
72.79305605591667	1.0556594071015483e-23
73.41234313551156	1.0486334362580437e-23
74.03689880125647	1.0417539933664374e-23
74.66676787565926	1.0350179199768405e-23
75.30199556255549	1.0284221471667848e-23
75.9426274503523	1.0219636927058033e-23
76.58870951530044	1.01563965832675e-23
77.24028812479362	1.0094472270917868e-23
77.89741004069626	1.0033836608548844e-23
78.56012242269946	9.97446297814738e-24
79.22847283170546	9.916325501536436e-24
79.90250923324109	9.859399017620379e-24
80.58228000089981	9.803659060416772e-24
81.26783391981377	9.749081837856669e-24
81.95922019015451	9.695644211364352e-24
82.65648843066425	9.64332367610532e-24
83.35968868221676	9.592098341944877e-24
84.06887141140861	9.541946915069e-24
84.78408751418104	9.492848680228e-24
85.50538831947273	9.444783483606e-24
86.23282559290324	9.397731716263e-24
86.96645154048846	9.351674298155e-24
87.7063188123869	9.306592662682e-24
88.45248050667844	9.262468741787e-24
89.20499017317505	9.219284951536e-24
89.96390181726372	9.177024178179e-24
90.72926990378255	9.135669764715e-24
91.50114936092922	9.095205497857e-24
92.2795955842033	9.055615595476e-24
93.06466444038158	9.016884694425e-24
93.85641227152762	8.978997838803e-24
94.65489589903518	8.941940468571e-24
