1.	3.4959517e-17
1.0148644662898432	3.6682470060979334e-17
1.0299498849377682	3.669897888479382e-17
1.0452595402826534	3.455980224361919e-17
1.060796765483322	3.153014093254273e-17
1.0765649432442235	3.56440164068268e-17
1.092567506551904	2.4056828956225917e-17
1.1088079394224228	1.9196272955247877e-17
1.1252897776598778	1.383594888007619e-17
1.1420166096262083	8.80455611588901e-18
1.158992077022438	5.280730106534086e-18
1.1762198756815334	3.2681395160590028e-18
1.193703756373045	2.090933601693676e-18
1.2114475256197113	1.365370572443966e-18
1.2294550465261993	9.725973509667492e-19
1.2477302396201655	7.192783313132441e-19
1.2662770837058175	5.540433788915525e-19
1.2850996167301634	4.716729445522187e-19
1.3042019366621393	4.369485157675222e-19
1.3235882023848018	4.656344404765955e-19
1.3432626346007848	7.256300002562386e-19
1.363229516751214	1.7382880937181808e-18
1.3834931959482817	3.0916761869411914e-19
1.4040580839216823	1.0975227629589232e-19
1.4249286579791178	5.34150279632328e-20
1.44610946198108	2.875338679676255e-20
1.4676051073301208	1.6563248261671154e-20
1.4894202739748312	1.0001655054695498e-20
1.5115597114287391	6.160712559750395e-21
1.5340282398043565	3.91600011906454e-21
1.5568307508625958	2.5183815799002825e-21
1.5799722090777841	1.646895748511399e-21
1.6034576527185098	1.1040007815428432e-21
1.6272921949445351	7.576115735735713e-22
1.6514810249200131	5.376990351495179e-22
1.6760294089432521	3.9593210195455585e-22
1.7009426915932748	3.09671726647494e-22
1.7262262968934183	2.539800024590845e-22
1.7518857294922312	2.167470043220577e-22
1.7779265758619258	1.9131040212680236e-22
1.8043545055146415	1.730402393435212e-22
1.8311752722367907	1.591101229860499e-22
1.8583947153417488	1.4810618731823792e-22
1.886018760941169	1.3849370675587724e-22
1.9140534232351907	1.2987536759713646e-22
1.942504805821829	1.220143341271165e-22
1.9713791030258259	1.147621582122547e-22
2.0006826012472545	1.0802615923299958e-22
2.03042168033017	1.0172499324590599e-22
2.0606028149516047	9.583367424358433e-23
2.0912325760312087	9.031646079187624e-23
2.122317632161846	8.513868329144901e-23
2.1538647510614557	8.027366014330673e-23
2.18588080104649	7.569890891403475e-23
2.2183727525272614	7.139498442394972e-23
2.251347679525509	6.734423407710812e-23
