0.01	4.296476568892425e-20
0.012828748337322593	3.63903391508251e-20
0.01645767839023572	3.082188019467329e-20
0.021113141428492643	2.610546347729049e-20
0.027085517799643175	2.211071611319582e-20
0.034747329143769386	1.872721386046333e-20
0.044576474097953234	1.5861428734152134e-20
0.057186036796782115	1.3434143672142964e-20
0.07336252744747872	1.137826278864541e-20
0.09411494020136256	9.636956685616619e-21
0.12073768826254458	8.16209155412347e-21
0.15489134175502922	6.912898642304027e-21
0.19870620430054967	5.854847310883859e-21
0.25491518880363595	4.9586905248436135e-21
0.327024280452292	4.1996563963763455e-21
0.4195312194116458	3.556763431475799e-21
0.5382060433482071	3.0122405519574914e-21
0.6904509883740282	2.5510358609553333e-21
0.8857621969106055	2.1604005730163562e-21
1.1363220310880142	1.8295366076440676e-21
1.4577589366983394	1.549298104949985e-21
1.8701222535385973	1.3119386126083733e-21
2.3991327750673257	1.1108969557724863e-21
3.0777870599161092	9.40615870898261e-22
3.948415562753178	7.96388390089707e-22
5.065322958572848	6.742277296608805e-22
6.498175348279338	5.707570863015435e-22
8.33634561948692	4.831162944880067e-22
10.694488000533932	4.0888276479423296e-22
13.719689515536608	3.4600451739153885e-22
17.600644406102248	2.927434591547131e-22
22.57942376605904	2.4762733560780787e-22
28.966574509653213	2.0940902819950327e-22
37.160489457864465	1.7703206963516208e-22
47.67225673466724	1.4960142073504184e-22
61.15753843212782	1.2635869625665436e-22
78.45746694759023	1.0666114850436757e-22
100.65110986544414	8.996382044608247e-23
129.122775833599	7.580436925897727e-23
165.6483595785761	6.37901437627516e-23
212.5061117523873	5.358718735236346e-23
272.6187427814328	4.491095526996202e-23
349.73572431802813	3.7518727507050544e-23
448.6671591847216	3.120405735156512e-23
575.5838072402248	2.5794298985769207e-23
738.4019810122842	2.115365185843988e-23
947.2773186187048	1.719691063693753e-23
1215.2382326213115	1.3927503277039526e-23
1558.9985456191494	1.1377213771863748e-23
1999.9999999999982	9.529757488787217e-24
