40.000000000000014	21.88684696519654
45.3113691770669	23.27594607648577
51.32800441751122	24.916367380752007
58.143553932099266	26.819810769137852
65.86410093710123	29.00406866876707
74.60981482691476	31.492371977753614
84.51682159637338	34.313142918089476
95.73932262563935	37.50001803175654
108.45199480631642	41.092065838311015
122.85270936645865	45.13415750337612
139.16561171266272	49.67746849287214
157.64461022662016	54.78010118028654
178.5773283188301	60.507826142254885
202.2895812527199	66.93494526170637
229.15044742040638	74.14528379013883
259.5780130039023	82.23332180230696
294.04587943673204	91.30547837181193
333.0905349538268	101.48156453540825
377.31970496698887	112.89642385141302
427.42181123853	125.70178220337071
484.1766870839905	140.06833153869044
548.4677153847974	156.1880755340152
621.2955783375747	174.27696880846824
703.7938329533285	194.57788532443024
797.2465547372808	217.3639560860617
903.1083241711402	242.94232123507254
1023.0268670850178	271.65834722363303
1158.868701313684	303.90036599594083
1312.7481888243103	340.10500012252123
1487.0604455086066	380.76314570621537
1684.5186208763516	426.4266937313821
1908.1961279042994	477.71608049006903
2161.5744803430302	535.3287689425626
2448.5974820637375	600.0487755300321
2773.732611895662	672.7573712570758
3142.04055940186	754.4451020383592
3559.2539939093876	846.2252916323691
4031.8667928244486	949.3492112903364
4567.235118060634	1065.2231239102625
5173.691913822753	1195.4274374534436
5860.676607890709	1341.7382331844972
6638.882035188403	1506.1514695637777
7520.420870485476	1690.910203098654
8519.014160737148	1898.535214032471
9650.204891545543	2131.859478468656
10931.599911878915	2394.0669906419807
12383.143982578442	2688.7365110430146
14027.430214184658	3019.8908997343947
15890.051726011596	3392.052791551347
18000.000000000015	3810.3074834114573
