6526.675	0.1054111
5349.235	0.109671
4389.307	0.1140395
3606.019	0.1184682
2966.267	0.1229945
2443.236	0.1276137
2015.187	0.1322711
1664.495	0.137007
1376.851	0.1418677
1140.646	0.1467429
958.8182	0.1513284
919.3303	0.1523908
907.965	0.1525033
891.0608	0.152694
867.9375	0.1529942
839.0426	0.1534907
805.0352	0.1541456
766.6824	0.1549738
724.8235	0.1559879
680.3423	0.1571393
634.1326	0.1584963
587.0631	0.1600066
539.9558	0.1616751
493.5517	0.1635692
448.4944	0.1656303
405.315	0.1679258
364.4283	0.1703252
326.1398	0.1728924
290.6389	0.1756251
258.02	0.1785923
228.2971	0.1816473
201.4105	0.1847797
177.2516	0.1881331
155.6694	0.1915474
136.4881	0.1950908
119.517	0.1987551
104.5595	0.2025317
91.42003	0.2063242
79.91065	0.2102064
69.84996	0.2141689
61.07345	0.2181077
53.4272	0.2221028
46.81041	0.2261231
41.1516	0.2301073
36.29691	0.2340396
32.11803	0.2378046
28.50755	0.2414962
25.37912	0.245109
22.65889	0.2487506
20.28772	0.2521949
18.21445	0.255549
16.39613	0.2588105
14.79788	0.2620988
13.38979	0.2651722
12.14563	0.2681487
11.04381	0.2711552
10.06646	0.2739384
9.197197	0.2767553
8.422325	0.279345
7.730921	0.2819733
7.112038	0.2845093
6.557692	0.2868141
6.059944	0.2891665
5.612156	0.29143
5.20896	0.2936062
4.845134	0.295549
4.516545	0.2975538
4.219157	0.2994769
3.949625	0.3013205
3.705101	0.3029311
3.483087	0.3046204
3.281284	0.3062372
3.097474	0.307623
2.930058	0.3091008
2.777384	0.3103494
2.638031	0.311699
2.510732	0.3128217
2.394397	0.3138849
2.288181	0.3148916
2.191021	0.3158449
2.10208	0.3167478
