8910.896	0.0036946175890281516
7462.283	0.003146622196074932
6253.222	0.0024834259926708483
5243.52	0.0020608522763063807
4399.851	0.0014733917273137972
3694.885	0.0014556867524560411
3105.404	0.0012258526922018591
2612.18	0.001141222093426058
2199.373	0.00117917020359573
1853.621	0.0009410455274055688
1563.811	0.001164144037971967
1320.73	0.0014508230944506007
1116.712	0.0017828185515702268
945.3275	0.0017635650448239856
801.2302	0.0021339381383910228
679.9646	0.002498708432078758
577.8213	0.002843366721232168
491.7016	0.003152301646078835
467.7817	0.0030384659823563917
473.4397	0.0017592368539422877
476.1493	0.00017292872395169924
475.6295	0.002205304699165789
471.6497	0.004844393137685661
464.0557	0.007629301641895864
452.7999	0.010837462494578754
437.963	0.014369834076948449
419.7659	0.01773701094821411
398.5689	0.021212190275056678
374.857	0.025068578179039718
349.2132	0.028411997883308917
322.2828	0.032291061221592865
294.7302	0.03541446201553843
267.1982	0.03884475305840026
240.2686	0.04168748931720809
214.4361	0.04464004964437704
190.0874	0.047221242610168225
167.4983	0.04936044187347635
146.8359	0.05099966178783632
128.171	0.05250684386124508
111.4936	0.05386196301394307
96.7307	0.054642923051433985
83.7673	0.05526704076333331
72.45995	0.05532619684103606
62.64978	0.055266706392242376
54.17606	0.0551205285021078
46.8806	0.05449462114075658
40.61499	0.05385901876460906
35.24237	0.0532598804276197
30.63974	0.05230037949516963
26.69872	0.051015538349140244
23.32279	0.04989466099531124
20.42921	0.04852871901177829
17.947	0.046946631765567216
15.81428	0.045643652363408435
13.9795	0.04418884965058018
12.39775	0.04261034808590357
11.03192	0.04139644391732229
9.849662	0.03963212588003294
8.824195	0.03827683998421036
7.932777	0.03687266083982294
7.156128	0.035430342593907115
6.47799	0.03395740640290747
5.884173	0.032465838308472474
5.363424	0.030953947956851434
4.90523	0.029434115474548436
4.501202	0.027907610439006483
4.144696	0.02636584349777381
3.828942	0.02482044497545577
3.549051	0.02326429914701108
3.300219	0.02170259241244444
3.078648	0.020654933892469064
2.881142	0.01907990145984141
2.704754	0.017496821754812184
2.547076	0.015903489010865378
2.405709	0.014307186272192069
2.279218	0.013239651093317815
2.165622	0.011635931400546308
2.063672	0.010031402195036513
1.972225	0.008980271478007722
1.890185	0.007388728738450021
1.816444	0.006373186325420207
1.750393	0.004820095529860082
1.691305	0.0038613756339259267
1.638501	0.002944703770219819
1.591415	0.0020777100989671058
1.549625	0.0012671383138582971
1.512709	0.0005204827435604443
1.480242	0.00015590573053196182
1.451916	0.0001666151484117943
1.427517	0.0006838438097439186
1.406741	0.0005216140544328919
1.389322	0.000269410419540797
