5141.572	0.1076405
3650.958	0.1150063
2600.699	0.1226766
1859.179	0.1305767
1334.289	0.1386685
961.7578	0.1470162
696.4888	0.1555304
506.9544	0.1641643
371.0063	0.172933
273.0858	0.181793
202.2397	0.1906984
150.7366	0.1996017
113.1047	0.2084551
85.46105	0.2172114
67.80979	0.2244836
58.61947	0.2287308
49.83585	0.233309
41.79814	0.2383033
34.7087	0.2437441
28.63706	0.2493186
23.55417	0.2550581
19.37056	0.2607869
15.96832	0.2665305
13.22333	0.2722214
11.01874	0.2775697
9.251589	0.2827439
7.834931	0.2875856
6.697534	0.2920607
5.782052	0.2961468
5.042931	0.2998326
4.444312	0.3032518
3.958019	0.3061443
3.562072	0.3086564
3.239242	0.3108081
2.976071	0.3126245
2.76202	0.3141338
2.588829	0.3152161
2.450052	0.3158975
2.340577	0.3163614
2.256477	0.3164857
2.194678	0.3163001
2.152779	0.3159956
