2303.13	11.176
1740.722	11.207
1320.3	11.238
1005.167	11.27
768.2693	11.301
589.637	11.331
454.502	11.359
351.9232	11.385
273.7788	11.408
214.0263	11.427
168.1597	11.443
132.8106	11.455
105.4544	11.462
84.19354	11.465
67.59757	11.463
54.5851	11.456
44.33591	11.443
36.2259	11.426
29.77856	11.403
24.62882	11.375
20.49601	11.342
17.16354	11.304
14.46368	11.26
12.266	11.213
10.46876	11.16
8.992213	11.103
7.773673	11.042
6.763638	10.977
5.922875	10.909
5.220168	10.837
4.630584	10.762
4.134128	10.684
3.714713	10.604
3.35934	10.522

