1607.13	10.688
1236.274	10.693
954.1422	10.698
738.9694	10.702
574.426	10.706
448.2432	10.708
351.1893	10.708
276.3063	10.707
218.3403	10.702
173.3165	10.695
138.2215	10.685
110.7654	10.671
89.20435	10.654
72.20691	10.633
58.75381	10.608
48.0627	10.579
39.53137	10.546
32.69493	10.51
27.19339	10.469
22.74715	10.424
19.13834	10.376
16.19662	10.324
13.78841	10.268
11.80857	10.209
10.17407	10.146
8.819108	10.08
7.69137	10.012
6.749103	9.941
5.958875	9.867
5.29382	9.791
4.732278	9.714
4.256723	9.634
3.852933	9.553

