2705.891	11.703
2078.168	11.705
1600.458	11.709
1236.175	11.712
957.7496	11.716
744.4385	11.718
580.6254	11.719
454.4956	11.719
357.1017	11.717
281.6746	11.712
223.0877	11.704
177.4373	11.693
141.7465	11.679
113.7456	11.661
91.7023	11.64
74.28616	11.614
60.47343	11.585
49.4763	11.551
40.6874	11.514
33.63561	11.472
27.95444	11.426
23.35873	11.377
19.62613	11.323
16.58214	11.265
14.08937	11.204
12.03957	11.139
10.34729	11.071
8.944588	10.999
7.77729	10.925
6.802132	10.848
5.984508	10.768
5.296552	10.686
4.715729	10.602
4.223808	10.516
3.806016	10.429





