14876.43	14.878
10659.61	15.008
7669.269	15.146
5542.136	15.29
4023.871	15.438
2936.221	15.588
2154.018	15.738
1589.119	15.887
1179.346	16.033
880.7152	16.174
662.0095	16.31
501.015	16.439
381.8718	16.56
293.2102	16.671
226.8542	16.772
176.9006	16.861
139.068	16.939
110.2392	17.003
88.1349	17.054
71.07982	17.092
57.83754	17.115
47.49111	17.125
39.35677	17.12
32.92246	17.101
27.80268	17.068
23.70563	17.021
20.40941	16.962
17.74443	16.89
15.58039	16.807
13.81671	16.713
12.37544	16.609
11.19584	16.497
10.23047	16.376





