1921.507	11.048
1456.546	11.077
1108.119	11.106
846.2886	11.135
648.9476	11.163
499.7428	11.189
386.5575	11.213
300.396	11.235
234.5667	11.254
184.0799	11.269
145.207	11.28
115.154	11.287
91.82184	11.29
73.62916	11.288
59.38105	11.281
48.17181	11.269
39.31279	11.252
32.27861	11.23
26.66712	11.203
22.16937	11.17
18.54722	11.133
15.61638	11.09
13.23374	11.043
11.28774	10.992
9.691053	10.935
8.375106	10.875
7.285808	10.811
6.380337	10.743
5.624664	10.671
4.991641	10.597
4.459528	10.52
4.010854	10.44
3.631527	10.358

