17806.5	15.002
12619.44	15.146
8976.056	15.3
6409.878	15.463
4596.984	15.632
3311.987	15.805
2397.9	15.982
1745.173	16.158
1277.15	16.334
940.0971	16.508
696.2466	16.677
518.9649	16.841
389.4222	16.998
294.2617	17.147
223.9706	17.287
171.7526	17.416
132.733	17.533
103.399	17.639
81.21019	17.731
64.32078	17.809
51.38308	17.873
41.40886	17.923
33.66992	17.958
27.62676	17.978
22.87787	17.983
19.12284	17.973
16.13571	17.948
13.74565	17.909
11.82286	17.857
10.26818	17.791
9.005471	17.713
7.976023	17.623
7.134305	17.523
6.444884	17.412
5.880073	17.294





