5455.08	13.161
4136.33	13.192
3147.305	13.224
2403.543	13.256
1842.607	13.287
1418.269	13.317
1096.24	13.345
851.0355	13.37
663.6772	13.391
519.9998	13.409
409.4059	13.423
323.9474	13.431
257.6479	13.435
206.0011	13.433
165.5994	13.424
133.859	13.41
108.8139	13.39
88.96429	13.363
73.16163	13.33
60.52379	13.291
50.37085	13.245
42.1769	13.193
35.53372	13.135
30.12331	13.071
25.69704	13.001
22.05978	12.926
19.05785	12.845
16.56972	12.76
14.49898	12.67
12.76879	12.576
11.31777	12.477
10.09664	12.376
9.065717	12.271
8.192933	12.164

