25284.82	16.06
17825.18	16.22
12605.46	16.394
8944.276	16.579
6369.582	16.772
4553.726	16.973
3269.082	17.178
2357.252	17.387
1707.726	17.597
1243.297	17.806
909.8931	18.014
669.5337	18.218
495.482	18.418
368.8623	18.612
276.2996	18.798
208.2922	18.975
158.0655	19.143
120.7698	19.3
92.92206	19.445
72.01059	19.579
56.21591	19.699
44.21511	19.805
35.04204	19.898
27.98748	19.976
22.52878	20.04
18.27886	20.089
14.94955	20.124
12.32536	20.144
10.24435	20.15
8.584126	20.141
7.251786	20.12
6.176437	20.085
5.30368	20.037
4.591584	19.977
4.007665	19.906
3.526616	19.824
3.128641	19.731
2.798176	19.63
2.522925	19.519
2.293138	19.401





