1662.047	18.35089
1282.439	17.03181
992.3178	15.84134
770.1295	14.76642
599.5878	13.79531
468.3757	12.91753
367.1671	12.12369
288.8917	11.40537
228.1817	10.75503
180.9554	10.16595
144.104	9.632065
115.255	9.147971
92.59489	8.708813
74.73399	8.31024
60.60537	7.948348
49.38789	7.619632
40.44806	7.320942
33.29589	7.049449
27.55142	6.802607
22.91918	6.578123
19.16874	6.373932
16.11988	6.188173
13.63125	6.019163
11.59158	5.865386
9.913078	5.72547
8.526201	5.598172
7.37571	5.482372
6.417576	5.377049
5.616588	5.281284
4.944497	5.194241
4.378562	5.115161
3.900415	5.043358
3.495175	4.978209
3.150744	4.919148
