8066.912	13.60524
6251.112	12.65431
4861.807	11.77322
3795.537	10.95732
2974.542	10.20218
2340.252	9.503599
1848.534	8.857638
1466.065	8.260702
1167.537	7.709372
933.6823	7.200389
749.8242	6.730724
604.7602	6.297594
489.8849	5.898365
398.5705	5.53053
325.7098	5.191762
267.3584	4.879926
220.45	4.593005
182.5936	4.329091
151.9244	4.086418
126.9841	3.863365
106.6251	3.658412
89.94075	3.470127
76.21496	3.297189
64.88077	3.13839
55.4861	2.992602
47.6692	2.85877
41.14054	2.735924
35.668	2.623179
31.06407	2.519714
27.17671	2.424766
23.88265	2.337635
21.0818	2.257685
18.69228	2.18433
16.64681	2.117025
14.89013	2.055274
13.37685	1.998629

