7161.039	28.61725
5208.174	25.90327
3804.802	23.51716
2792.832	21.4172
2060.421	19.5672
1528.233	17.93561
1139.909	16.49505
855.3082	15.22177
645.75	14.09505
490.6945	13.09692
375.3858	12.21176
289.1815	11.42591
224.3843	10.72752
175.4061	10.10625
138.1715	9.553063
109.6988	9.060081
87.79673	8.620416
70.84729	8.228027
57.65101	7.877629
47.3146	7.56459
39.16928	7.284834
32.71233	7.034782
27.56394	6.811286
23.43561	6.61157
20.10728	6.43319
17.41026	6.273989
15.2145	6.132062
13.41938	6.00573
11.94665	5.89351
10.73516	5.794091
9.736969	5.706319

