8.944181	19.11911
8.265124	17.71992
7.639067	16.45926
7.06263	15.32274
6.532583	14.2975
6.045839	13.37205
5.599451	12.53615
5.190614	11.78063
4.816655	11.09735
4.475038	10.47899
4.163358	9.919036
3.87934	9.411672
3.620833	8.951684
3.385815	8.534415
3.172383	8.155693
2.978754	7.811784
2.803261	7.499339
2.644349	7.215356
2.500571	6.957138
2.370587	6.722264
2.253154	6.508555
2.147129	6.314051
2.051456	6.136985
1.965168	5.975765
1.88738	5.828954
1.817283	5.695252
1.75414	5.573488
1.697279	5.462598
1.646094	5.361623
1.600033	5.269692
1.5586	5.186017
1.521347	5.109881
1.487868	5.040638
1.457803	4.977699
