8.741387	18.70449
8.062285	17.31533
7.436933	16.06517
6.861921	14.93951
6.333981	13.92538
5.849981	13.01122
5.406926	12.18671
5.001954	11.44262
4.632335	10.77074
4.295474	10.16371
3.988905	9.614965
3.710291	9.118653
3.457423	8.669532
3.228219	8.262916
3.020723	7.894615
2.833099	7.560879
2.663631	7.258346
2.51072	6.984003
2.372881	6.735149
2.248736	6.509355
2.137015	6.304442
2.036546	6.118447
1.946255	5.949603
1.865155	5.796319
1.79235	5.657159
1.72702	5.530829
1.668422	5.416157
1.615882	5.312085
1.568793	5.217658
1.526606	5.13201
1.488827	5.054358
1.455012	4.983992
1.424767	4.920271
1.397734	4.862613
1.373598	4.810494
