26070.01	18.76325
18320.1	17.04792
12925.24	15.4843
9158.023	14.06083
6518.486	12.76669
4662.389	11.59185
3352.102	10.52685
2423.283	9.562874
1761.991	8.691715
1288.977	7.905665
948.9799	7.197536
703.346	6.56064
524.9334	5.988723
394.6239	5.475969
298.9002	5.016985
228.1626	4.606756
175.5682	4.240647
136.2181	3.914384
106.5878	3.624028
84.1306	3.365966
66.99781	3.136895
53.8399	2.9338
43.6673	2.753943
35.75055	2.594848
29.5489	2.454275
24.6595	2.330216
20.78062	2.220867
17.68493	2.124622
15.20035	2.040049
13.19586	1.96588
11.57119	1.900995
10.24921	1.844409
9.17033	1.795256
8.288251	1.752781
7.566888	1.716326

