5747.921	12.33635
4307.317	11.34933
3242.046	10.44446
2451.629	9.615916
1863.024	8.858197
1423.027	8.166102
1092.797	7.534726
843.9075	6.959448
655.502	6.435916
512.2338	5.960045
402.7776	5.528002
318.7491	5.136198
253.9213	4.781281
203.6532	4.460126
164.4738	4.169828
133.7771	3.907688
109.5995	3.671213
90.45544	3.458098
75.21645	3.266225
63.02187	3.093646
53.21252	2.93858
45.28141	2.799402
38.83694	2.674631
33.5753	2.562925
29.25984	2.463068
25.70539	2.373964
22.76648	2.294628
20.32837	2.224175
18.30017	2.161815
16.60966	2.106846
