10.51772	22.54251
9.678772	20.71636
8.909288	19.08778
8.204436	17.63416
7.55963	16.33559
6.970524	15.17449
6.433006	14.13539
5.943189	13.20463
5.497405	12.37017
5.092199	11.62137
4.724323	10.94886
4.39073	10.34435
4.088566	9.800511
3.815166	9.31088
3.568048	8.869719
3.344904	8.471953
3.143595	8.113083
2.962145	7.789115
2.798731	7.496505
2.651677	7.232099
2.519447	6.993094
2.400638	6.776992
2.293968	6.581567
2.198273	6.404833
2.112498	6.245017
2.035687	6.100534
1.966979	5.96997
1.905601	5.852058
1.850857	5.745668
1.802125	5.649785
1.758851	5.563506
