25284.82	18.61208
17825.18	16.9233
12605.46	15.37935
8944.276	13.96969
6369.582	12.6845
4553.726	11.51445
3269.082	10.45086
2357.252	9.485579
1707.726	8.610918
1243.297	7.819681
909.8931	7.105137
669.5337	6.460945
495.482	5.881178
368.8623	5.360301
276.2996	4.893126
208.2922	4.47482
158.0655	4.100893
120.7698	3.767163
92.92206	3.469761
72.01059	3.205122
56.21591	2.969949
44.21511	2.761224
35.04204	2.576188
27.98748	2.412319
22.52878	2.267328
18.27886	2.139146
14.94955	2.0259
12.32536	1.92591
10.24435	1.837669
8.584126	1.759829
7.251786	1.69119
6.176437	1.630688
5.30368	1.577377
4.591584	1.530425
4.007665	1.489095
3.526616	1.452742
3.128641	1.420799
2.798176	1.39277
2.522925	1.368222
2.293138	1.346778

