3314.983	22.54157
2500.047	20.70983
1893.561	19.07838
1440.699	17.624
1101.351	16.32628
846.1184	15.16726
653.4011	14.13114
507.2945	13.204
396.056	12.3736
310.993	11.62916
245.6516	10.96117
195.2257	10.36125
156.1249	9.822003
125.658	9.336903
101.8009	8.900179
83.02567	8.506729
68.17486	8.152036
56.36823	7.832097
46.93379	7.543362
39.35649	7.282681
33.24	7.047254
28.2781	6.83459
24.23319	6.642472
20.92017	6.468927
18.19426	6.312194
15.94169	6.170702
14.07277	6.043052
12.51643	5.927992
11.2162	5.824407
10.12698	5.731299
