1392.436	8.121778
1064.808	7.483104
816.9645	6.896811
629.0049	6.359392
486.0775	5.867499
377.0836	5.417939
293.7164	5.007669
229.7488	4.633797
180.5035	4.293578
142.461	3.984415
112.967	3.70385
90.01523	3.449572
72.08584	3.219405
58.0243	3.011311
46.95141	2.823382
38.19573	2.653844
31.24302	2.501044
25.69826	2.363453
21.25705	2.239656
17.68412	2.128351
14.79699	2.028341
12.45366	1.938532
10.54328	1.857921
8.978963	1.785597
7.692422	1.720732
6.629756	1.662575
5.748281	1.610447
5.01407	1.563735
4.400059	1.521889
3.884579	1.484413
3.450217	1.450864
3.082931	1.420843
2.771358	1.393996
2.506268	1.370007
