3284.984	10.48765
2477.297	9.647982
1875.813	8.878226
1426.466	8.173468
1089.65	7.529056
836.287	6.940581
644.9921	6.403878
499.9984	5.915013
389.654	5.470277
305.3261	5.066179
240.6009	4.69944
190.6994	4.366988
152.0499	4.065947
121.9747	3.793634
98.45949	3.547553
79.98387	3.325385
65.39624	3.124981
53.82109	2.944358
44.59036	2.781689
37.19232	2.635294
31.23347	2.503636
26.41	2.385308
22.48644	2.279029
19.27953	2.183635
16.64604	2.098069
14.47362	2.021376
12.67374	1.952696
11.17635	1.891251
9.92585	1.836347
8.877877	1.787359
7.996937	1.743731
7.254513	1.704966
