18.61208	43.10035
16.9233	38.39497
15.37935	34.29311
13.96969	30.714
12.6845	27.58797
11.51445	24.85475
10.45086	22.46231
9.485579	20.36582
8.610918	18.52647
7.819681	16.91075
7.105137	15.48979
6.460945	14.23854
5.881178	13.13537
5.360301	12.16159
4.893126	11.30097
4.47482	10.53947
4.100893	9.864911
3.767163	9.266711
3.469761	8.735667
3.205122	8.263784
2.969949	7.844076
2.761224	7.470456
2.576188	7.137609
2.412319	6.840871
2.267328	6.576161
2.139146	6.339899
2.0259	6.128929
1.92591	5.940477
1.837669	5.772096
1.759829	5.621624
1.69119	5.487148
1.630688	5.366977
1.577377	5.259611
1.530425	5.16372
1.489095	5.078124
1.452742	5.001775
1.420799	4.933741
1.39277	4.873199
1.368222	4.819413
1.346778	4.771735

