3727.005	10.88345
2785.153	9.988968
2087.755	9.16733
1570.129	8.413661
1184.965	7.723354
897.6262	7.092113
682.6545	6.515792
521.318	5.990383
399.8382	5.512111
308.0647	5.077456
238.4856	4.683049
185.5313	4.325671
145.0709	4.002306
114.0336	3.710151
90.12539	3.446559
71.62787	3.20903
57.25256	2.995242
46.03084	2.803057
37.23044	2.63048
30.29594	2.475655
24.80546	2.336874
20.4376	2.212584
16.946	2.101354
14.14114	2.00187
11.87692	1.912937
10.04038	1.833481
8.54364	1.762523
7.318009	1.699176
6.309712	1.642643
5.476513	1.592212
4.785024	1.547242
4.208735	1.50716
3.726553	1.471452
3.321651	1.439666
2.980517	1.411398
2.692256	1.386288

