14008.58	35.47401
10410.45	32.22867
7763.626	29.35
5811.223	26.79426
4366.747	24.52297
3294.603	22.50219
2496.171	20.70233
1899.579	19.09765
1452.209	17.66546
1115.461	16.38573
860.9931	15.24095
667.9485	14.21584
520.8988	13.29694
408.4023	12.47229
321.9626	11.73145
255.2534	11.06526
203.5375	10.46562
163.2565	9.925346
131.7334	9.438093
106.948	8.998309
87.36641	8.601053
71.81999	8.241921
59.4166	7.917017
49.473	7.622908
41.46261	7.356531
34.97795	7.115141
29.70308	6.896301
25.39221	6.697853
21.85291	6.517863
18.93385	6.354592
16.51581	6.206491
14.50453	6.072182
12.82507	5.950426
11.41751	5.840108
10.23393	5.740233
9.235848	5.649911

