9471.634	31.27307
6857.692	28.22833
4980.148	25.5451
3628.417	23.17845
2652.817	21.08925
1946.856	19.24355
1434.528	17.61153
1061.527	16.167
789.0461	14.88717
589.3003	13.75223
442.3226	12.74483
333.7348	11.84971
253.1723	11.05355
193.1452	10.34479
148.2161	9.713274
114.4271	9.150043
88.8914	8.647275
69.49744	8.198144
54.69233	7.796632
43.33016	7.437421
34.56327	7.115841
27.76233	6.827799
22.45745	6.56967
18.29633	6.338237
15.01407	6.130657
12.41069	5.944425
10.33431	5.777314
8.669044	5.627334
7.326194	5.49272
6.237591	5.371908
5.350517	5.263501
4.624001	5.166248
4.026104	5.079035
3.531827	5.000871
3.121481	4.93087
2.77949	4.868236
2.493489	4.812264
2.253633	4.762322
2.052041	4.717848

