16.2061	36.41416
14.89695	33.00053
13.69232	29.97986
12.58497	27.30426
11.568	24.93171
10.63498	22.82558
9.779879	20.95393
8.997005	19.28873
8.281017	17.8055
7.62693	16.48289
7.030024	15.3021
6.48589	14.24672
5.99041	13.30237
5.5397	12.45641
5.130141	11.69774
4.758363	11.01663
4.421199	10.40449
4.115715	9.853782
3.839185	9.357854
3.589069	8.910828
3.363022	8.507518
3.158881	8.143347
2.974641	7.814246
2.808466	7.516617
2.658669	7.247269
2.523704	7.00336
2.402158	6.782363
2.292747	6.582032
2.194296	6.400357
2.105745	6.235547
2.026132	6.086003
1.954585	5.95029
1.890322	5.827126
1.832635	5.715364
1.78089	5.613969
1.734518	5.522019
1.693011	5.438684
1.655912	5.363218

