18.9174	43.99104
17.14358	39.01022
15.52572	34.68739
14.05263	30.933
12.71361	27.66945
11.4984	24.82947
10.39733	22.35511
9.401363	20.19665
8.50205	18.31141
7.69143	16.6626
6.962034	15.21857
6.306912	13.95218
5.719644	12.84018
5.194249	11.8626
4.725097	11.00211
4.306923	10.24373
3.934846	9.574509
3.60437	8.983323
3.31134	8.460519
3.051912	7.997704
2.822556	7.587583
2.620051	7.223833
2.441479	6.90097
2.284188	6.614206
2.145768	6.359342
2.024046	6.132698
1.917075	5.931054
1.823122	5.751595
1.740636	5.591839
1.668236	5.449592
1.604701	5.322918
1.548953	5.210114
1.500045	5.109676
1.457145	5.020271
1.419521	4.940714
1.386534	4.869958
1.357627	4.807075
1.332315	4.751244
1.310178	4.701737
1.290846	4.657907
1.274004	4.619183

