1836.335	18.90208
1401.899	17.48104
1074.232	16.20715
826.3828	15.06431
638.3343	14.03824
495.1985	13.1163
385.8805	12.28728
302.0952	11.54122
237.6431	10.8693
187.8737	10.26369
149.2906	9.717435
119.2579	9.224368
95.783	8.778997
77.35558	8.376441
62.82718	8.012355
51.32196	7.682867
42.16979	7.384527
34.85628	7.114255
28.98524	6.869301
24.25047	6.647205
20.41447	6.445766
17.29237	6.263012
14.73973	6.097175
12.64331	5.946668
10.91397	5.810068
9.481278	5.686092
8.28939	5.57359
7.293853	5.471524
6.45915	5.37896
5.756797	5.295059
5.163869	5.219062
4.661852	5.150288
