9662.398	31.47104
7129.708	28.574
5284.613	26.01683
3935.797	23.75752
2946.085	21.75928
2217.006	19.99007
1677.707	18.42202
1277.037	17.03071
977.9987	15.79488
753.7575	14.696
584.7709	13.71785
456.774	12.84626
359.3176	12.06888
284.7137	11.37485
227.2898	10.75469
182.8436	10.20011
148.2472	9.703816
121.1644	9.259404
99.84302	8.861268
82.96191	8.504459
69.52149	8.184629
58.76191	7.897954
50.10253	7.641055
43.09798	7.410955
37.40506	7.205029
32.75792	7.020957
28.94987	6.856693
25.81955	6.71043
23.24036	6.580573
21.11268	6.465714

