3648.349	10.82242
2757.682	9.966188
2090.545	9.177285
1589.741	8.451399
1212.907	7.784416
928.6361	7.172407
713.6105	6.611629
550.4959	6.098514
426.385	5.62967
331.6503	5.201876
259.0973	4.812075
203.3388	4.457375
160.3321	4.135042
127.0365	3.842501
101.1593	3.577328
80.96748	3.337247
65.14734	3.120131
52.7005	2.923991
42.86581	2.746978
35.0613	2.587373
28.84059	2.443585
23.86016	2.314147
19.85483	2.197706
16.61916	2.093021
13.99344	1.998956
11.85309	1.914472
10.10059	1.838625
8.659283	1.770556
7.46874	1.709488
6.481121	1.654716
5.658417	1.605605
4.970321	1.561585
4.392575	1.522143
3.905692	1.486816
3.49396	1.455195
3.144666	1.426909
2.847487	1.401632
