2293.6866258937243	2273.907329700158
2288.9356647910827	2269.273840449495
2284.1847036884437	2264.6403511988337
2279.4337425858025	2260.0068619481704
2274.682781483163	2255.373372697509
2269.931820380524	2250.7398834468477
2265.180859277883	2246.1063941961843
2260.4298981752418	2241.472904945521
2255.678937072603	2236.83941569486
2250.9279759699616	2232.2059264441964
2246.17701486732	2227.5724371935326
2241.426053764681	2222.9389479428714
2236.6755930179584	2218.3049583362895
2231.928667176517	2213.667433824426
2227.1817413350786	2209.0299093125645
2222.4348154936374	2204.3923848007003
2217.687889652199	2199.7548602888387
2212.940963810758	2195.117335776975
2208.1940379693197	2190.4798112651133
2203.447112127879	2185.8422867532495
2198.700186286438	2181.2047622413857
2193.9532604449996	2176.567237729524
2189.2063346035584	2171.92971321766
2184.4594087621176	2167.292188705796
2179.712482920679	2162.6546641939344
2174.965557079238	2158.017139682071
2170.2186312377994	2153.3796151702095
2165.4717053963586	2148.7420906583457
2160.7247795549197	2144.1045661464836
2155.977853713479	2139.46704163462
2151.2331191153494	2134.8273258794493
2146.48932083131	2130.186673810184
2141.745522547271	2125.5460217409186
2137.001724263234	2120.9053696716555
2132.257925979194	2116.2647176023897
2127.5141276951554	2111.624065533124
2122.7703294111184	2106.983413463861
2118.026531127079	2102.3427613945955
2113.282732843042	2097.7021093253325
2108.538934559003	2093.061457256067
2103.795136274966	2088.420805186803
2099.0513379909266	2083.780153117538
2094.3075397068897	2079.1395010482747
2089.5637414228504	2074.4988489790094
2084.819943138811	2069.858196909744
2080.0761448547746	2065.2175448404805
2075.3339926270232	2060.5752467149264
2070.5925330945215	2055.9322558941235
2065.851073562022	2051.289265073323
2061.1096140295203	2046.6462742525202
2056.3681544970204	2042.0032834317196
2051.6266949645187	2037.3602926109168
2046.885235432019	2032.7173017901162
2042.1437758995169	2028.0743109693133
2037.4023163670151	2023.4313201485104
2032.6608568345157	2018.7883293277098
2028.3202565129304	2014.5461977178238
2024.521316238342	2010.8457261549343
2020.7223759637554	2007.145254592047
2016.9234356891673	2003.4447830291576
2013.1247113655304	1999.7440955153202
2009.327402291273	1996.0419927521
2005.5300932170176	1992.3398899888816
2001.73278414276	1988.6377872256612
1997.9354750685045	1984.9356844624429
1994.1381659942472	1981.2335816992227
1990.3408569199896	1977.5314789360023
1986.543547845734	1973.829376172784
1982.7462387714768	1970.1272734095637
1978.9489296972192	1966.4251706463433
1975.1516206229637	1962.723067883125
1971.3543115487064	1959.0209651199048
1967.5570024744507	1955.3188623566862
1963.7596934001933	1951.616759593466
1959.9631997227204	1947.913841433465
1956.166730514485	1944.2108988042226
1952.3702613062517	1940.507956174982
1948.5737920980164	1936.8050135457397
1944.777322889781	1933.102070916497
1940.9808536815458	1929.3991282872548
1937.1843844733123	1925.6961856580144
1933.387915265077	1921.9932430287718
1929.5914460568436	1918.2903003995314
1925.7949768486085	1914.587357770289
1921.9985076403748	1910.8844151410483
1918.2021020733134	1907.1814088706321
1914.4059526306216	1903.47814647585
1910.6098031879278	1899.774884081066
1906.8136537452342	1896.071621686282
1903.0175043025424	1892.3683592915
1899.2213548598488	1888.6650968967156
1895.4252054171552	1884.9618345019317
1891.6290559744634	1881.2585721071496
1887.8329065317696	1877.5553097123654
1884.0367570890778	1873.8520473175834
1880.2406076463844	1870.1487849227992
1876.4440810074364	1866.445899724273
1872.6474537987438	1862.743115095488
1868.8508265900532	1859.0403304667047
1865.0541993813606	1855.3375458379194
