3560.4704379987934	0.10701834025581282
3429.9667877948955	0.10687484829022481
3305.065387449069	0.10668407916199407
3185.5060465642305	0.10645634539184838
3071.0285747433036	0.10620311006175914
2961.3727815892044	0.10593702048297457
2855.7450631572347	0.10617945865772199
2754.216548120524	0.1061652849632363
2656.7576376341563	0.10596460568614875
2563.2937379739806	0.10573117097381887
2473.6537081062825	0.10547053648291908
2387.6664069973494	0.10518874779026499
2305.160693613473	0.10489233652283987
2225.9654269209373	0.1045883125012064
2149.519505207688	0.10465945293629854
2075.876788212383	0.10442893703295446
2005.1216326295287	0.10417930174624405
1937.1400106042806	0.10391309042204225
1871.8178942817992	0.1036329238322482
1809.0412558072408	0.10334147478601372
1748.6960673257652	0.10304143882655291
1690.6683009825288	0.10273550097422755
1634.5790157618535	0.1025496497332557
1580.467639573169	0.10230146279626813
1528.391164687313	0.10204838406704086
1478.272606776074	0.10179096695229523
1430.0349815112436	0.10152955133405683
1383.6013045646105	0.10126422249289584
1338.8945916079672	0.1009947663999838
1295.8378583131005	0.1007206211901854
1254.212558122958	0.10034797432514066
1213.9646958661995	0.10011934694080933
1175.1721498973445	0.09989715057023704
1137.7823472112975	0.09968049693385107
1101.7427148029599	0.09946809403846898
1067.000679667236	0.09925819672854422
1033.5036687990278	0.09904855393877879
1001.1991091932391	0.09883635240898181
969.9780776724979	0.09837673745188663
939.7316502575945	0.09816828961376142
910.5284609853506	0.09800536676379808
882.3436636346853	0.09785663969529054
855.1409040306867	0.0977196973355318
828.8838279984448	0.09759155213227672
803.5360813630481	0.09746858385751239
779.0613099495873	0.09734648024145837
755.3830502301855	0.09700290746030592
732.4799364527348	0.09670395738979153
710.289582805655	0.09662406436942189
688.847189942692	0.09656631782269975
668.1273677867782	0.09652763606463696
648.1047262608497	0.09650429698927658
628.753875287841	0.09649188173822328
610.0494247906876	0.09648521562023296
591.9406546838088	0.0963060612656295
574.4228366036753	0.09607739330443887
557.4500392844516	0.0959868458120677
541.004253193287	0.09604107033574315
525.095613386743	0.09612134416354913
509.70618444532346	0.09622353406891072
494.8180309495309	0.09634278386177508
480.41321747986797	0.0964734573460503
466.46009745338864	0.0964928166347303
452.94614195513384	0.0964310021032349
439.86492690038335	0.09637653894234031
427.1742438228091	0.09648176723194965
414.871565947825	0.09669698359238282
402.9589542021763	0.09694053572093835
391.4236305559465	0.09720740195412404
380.2528169792181	0.09749178517969793
369.4286630681546	0.09773376239812022
358.93229702426663	0.09785581024037908
348.76395353656056	0.09798385790339866
338.9123016734201	0.09812617918732135
329.34727112220617	0.09841802689570854
320.06722611011617	0.09881180433101117
311.0733170356343	0.09923456432962029
302.35635064231235	0.09968056489029349
293.90713367370125	0.10014326266865406
285.7053097395244	0.1004670490594839
277.75297160882195	0.10078583447178856
270.0427710655998	0.10111599490432202
262.5665441125258	0.10146383057465447
255.3048813860412	0.1019309147445131
248.2519951461843	0.10251107677774923
241.41084308055994	0.10311955977601911
234.7747586898796	0.10374998847388914
228.3327302129711	0.10432457618030866
222.07845175992202	0.10483595048479956
216.0103350331553	0.10535674101744565
210.12244699433938	0.10589101740406921
204.4088546051432	0.10644314932109274
198.858673297932	0.10706968219000224
193.46119239313197	0.10783060389856398
188.2215780432649	0.10861690453010514
183.13469698865225	0.10941648708612005
178.18994892605247	0.11010519511276255
173.38899311735284	0.11080107462347141
168.72748454990227	0.11150644763324395
164.20107821104955	0.11222379049677406

