1539.6372260385303	1499.270840125487
1539.2540355079252	1498.9066157363038
1538.8709524696037	1498.5424923416654
1538.4879768952005	1498.1784699159543
1538.1051087563437	1497.8145484335487
1537.722348024667	1497.450727868831
1537.3396946718026	1497.087008196183
1536.9571486693849	1496.723389389987
1536.5747099890418	1496.3598714246214
1536.1923786024072	1495.9964542744683
1535.8101544811138	1495.6331379139096
1535.4280375967946	1495.269922317328
1535.046027921079	1494.9068074591012
1534.6641254256003	1494.543793313612
1534.282330081991	1494.180879855242
1533.9006418618844	1493.8180670583736
1533.5190607369095	1493.4553548973845
1533.1375866787	1493.0927433466584
1532.7562196588883	1492.7302323805757
1532.3749596491061	1492.367821973518
1531.9938066209859	1492.005512099866
1531.6127605461609	1491.6433027340033
1531.2318213962603	1491.2811938503073
1530.8509891429176	1490.9191854231608
1530.4702637577652	1490.5572774269453
1530.089645212435	1490.1954698360416
1529.7091334785607	1489.8337626248328
1529.3287285277713	1489.472155767697
1528.9484303317001	1489.1106492390165
1528.5682388619798	1488.7492430131729
1528.1881540902439	1488.3879370645489
1527.808175988121	1488.0267313675226
1527.428304527245	1487.6656258964763
1527.048539679248	1487.3046206257916
1526.6688814157637	1486.9437155298515
1526.289329708421	1486.5829105830335
1525.9098845288538	1486.2222057597207
1525.5305458486937	1485.8616010342944
1525.1513136395747	1485.501096381137
1524.7721878731256	1485.1406917746265
1524.3931685209805	1484.780387189146
1524.014255554771	1484.4201825990767
1523.635448946129	1484.0600779787994
1523.256748666687	1483.700073302696
1522.8781546880791	1483.3401685451486
1522.4996669819334	1482.9803636805354
1522.121285519884	1482.6206586832393
1521.743010273563	1482.2610535276413
1521.3648412146024	1481.9015481881227
1520.9867783146358	1481.5421426390665
1520.6088215452924	1481.1828368548504
1520.2309708782054	1480.8236308098571
1519.8532262850074	1480.464524478468
1519.475587737332	1480.1055178350664
1519.098055206808	1479.7466108540293
1518.720628665069	1479.38780350974
1518.3433080837474	1479.0290957765794
1517.9660934344765	1478.670487628931
1517.5889846888854	1478.311979041172
1517.2119818186075	1477.9535699876856
1516.8350847952754	1477.5952604428528
1516.4582935905212	1477.237050381055
1516.081608175978	1476.878939776675
1515.7050285232754	1476.5209286040904
1515.3285546040465	1476.1630168376846
1514.9521863899236	1475.805204451838
1514.5759238525388	1475.4474914209327
1514.1997669635264	1475.0898777193509
1513.823715694514	1474.7323633214708
1513.4477700171365	1474.3749482016747
1513.0719299030254	1474.0176323343446
1512.6961953238128	1473.6604156938615
1512.3205662511327	1473.3032982546079
1511.9450426566139	1472.9462799909613
1511.5696245118897	1472.5893608773058
1511.1943117885926	1472.2325408880215
1510.8191044583566	1471.8758199974916
1510.4440024928097	1471.5191981800942
1510.0690058635862	1471.162675410212
1509.69411454232	1470.8062516622274
1509.3193285006394	1470.4499269105188
1508.9446477101783	1470.093701129469
1508.570072142569	1469.7375742934594
1508.1956017694433	1469.3815463768706
1507.8212365624336	1469.0256173540838
1507.4469764931737	1468.6697871994825
1507.072821533292	1468.3140558874443
1506.6987716544224	1467.9584233923517
1506.324826828197	1467.6028896885862
1505.9509870262482	1467.247454750529
1505.5772522202078	1466.8921185525614
1505.2036223817095	1466.536881069066
1504.8300974823821	1466.1817422744205
1504.4566774938594	1465.8267021430083
1504.0833623877736	1465.4717606492102
1503.7101521357586	1465.1169177674092
1503.3370467094428	1464.7621734719833
1502.9640460804599	1464.407527737315
1502.5911502204442	1464.052980537787
1502.218359101024	1463.6985318477778

