17.	10.033889733034503
17.93857516913073	10.334188912040542
18.92896935873845	10.654288362552572
19.974043512700128	10.99472297131553
21.076816528474076	11.356106178243145
22.24047397776525	11.739127042029448
23.468377308661054	12.144548306574752
24.764073555819902	12.573205304822451
26.131305586762227	13.026005573328014
27.57402291386237	13.503929079080814
29.096393103273726	14.00802898194721
30.702813813744278	14.539432873179374
32.39792550009866	15.099344443898886
34.186624818083374	15.689045548177635
36.07407876929758	16.309898633940097
38.06573962706986	16.963349521885064
40.167360686397124	17.650930518336462
42.385012883442435	18.374263852661063
44.72510233260039	19.135065433850357
47.1943888317892	19.93514892422164
49.800005389425586	20.77643013107808
52.549478829489786	21.660931719680896
55.45075153420274	22.590788253110137
58.5122043871228	23.568251566585193
61.74268098293784	24.595696485636807
65.1515131738876	25.67562689920633
68.74854802661139	26.810682200330632
72.54417626729192	28.003644108580456
76.54936229726387	29.257443889876384
80.77567586579353	30.575169990730085
85.23532549152213	31.960076105366028
89.94119372911737	33.41558969557945
94.90687438300716	34.94532098459775
100.14671177569545	36.55307244763853
105.6758421840931	38.242848823310254
111.51023756356179	40.0188676714885
117.6667516859752	41.88557050482595
124.16316882507685	43.847634522630266
131.0182551297712	45.90998497746567
138.25181283374994	48.07780820652045
145.884737458048	50.35656536152541
153.93907817177035	52.75200687282203
162.43810148535277	55.270187685060264
171.40635846034613	57.91748330396575
180.86975562987584	60.70060669565433
190.8556298346371	63.62662608208649
201.3928271906136	66.70298367846853
212.51178641662221	69.93751542069245
224.24462676240194	73.33847173330118
236.625240791236	76.91453939094224
249.68939228513213	80.67486452885187
263.47481955537756	84.6290768605907
278.0213444568995	88.78731516402596
293.3709874213461	93.16025409943842
309.5680888411717	97.75913242660705
326.6594371553826	102.59578269081432
344.69440400692713	107.68266245089102
363.72508686217566	113.0328871257123
383.80645950445546	118.66026453892579
404.9965308363885	124.57933124517795
427.35651244974866	130.8053907246547
450.95099544690413	137.35455353640822
475.8481370246252	144.24377952464812
502.11985735923827	151.49092217596296
529.8420473618768	159.1147752292763
559.0947879039496	167.1351216441952
589.9625811461302	175.57278503732812
622.5345946390732	184.44968370001246
656.9049189010203	193.7888873147903
693.1728392163341	203.614676491768
731.4431224401164	213.9526052497549
771.8263196373955	224.82956657068516
814.4390854311142	236.27386115930506
859.4045149814202	248.3152695433654
906.8524995696781	260.985127652565
956.920101814399	274.3164060171995
1009.7519516029301	288.3437927297545
1065.5006638826846	303.1037803145839
1124.3272795187197	318.6347566520997
1186.4017304912243	334.9771001046345
1251.9033307766827	352.17327899110774
1321.0212943307447	370.2679555567807
1393.9552816690843	389.3080945826141
1470.9159766251573	409.34307677589084
1552.1256949509266	430.4248170797146
1637.8190265186145	452.60788803368087
1728.2435129786302	475.9496483111439
1823.6603628311582	500.5103765501317
1924.345205977117	526.3534105848208
2030.5888899280494	553.5452921724859
2142.6983199750634	582.1559172969485
2260.997345743697	612.258692113591
2385.8276966957847	643.9306945830576
2517.549969280671	677.2528418207754
2656.544668587296	712.3100631675336
2803.2133075062793	749.19147896289
2957.9795665769957	787.9905849781742
3121.290517870249	828.8054424404028
3293.6179164417877	871.7388735526083
3475.459563087456	916.8986623916195
