1	1.445708559157222e14	8.386759916255308e14
1	1.5956980090558616e14	8.718074109171572e14
1	1.761248572526418e14	9.072378927977168e14
1	1.943974684822554e14	9.451954646192641e14
1	2.145658275714062e14	9.859341072950518e14
1	2.3682661467171088e14	1.0297370011444735e15
1	2.6139691511779838e14	1.0769201933042626e15
1	2.8851633642535125e14	1.1278367414015008e15
1	3.184493449235811e14	1.1828813949339645e15
1	3.514878448087269e14	1.2424958832831338e15
1	3.8795402476941094e14	1.3071748875242728e15
1	4.2820349994375625e14	1.3774727822738162e15
1	4.7262877984849506e14	1.4540112437259808e15
1	5.216630960989836e14	1.5374878308291322e15
1	5.7578462724765e14	1.6286856582178165e15
1	6.355211619412766e14	1.7284842921616102e15
1	7.014552458717894e14	1.8378720138691352e15
1	7.742298627130685e14	1.9579596091814245e15
1	8.545547044440664e14	2.0899958577314662e15
1	9.432130922055675e14	2.2353849103498988e15
1	1.041069615182494e15	2.395705758552732e15
1	1.1490785620054038e15	2.5727340151437815e15
1	1.268293226893313e15	2.768466238962969e15
1	1.3998761812910005e15	2.985147053690665e15
1	1.5451106111684045e15	3.22529930902256e15
1	1.7054128305429642e15	3.491757566433248e15
1	1.8823460932555962e15	3.7877051641790155e15
1	2.0776358376912562e15	4.11671514048191e15
1	2.2931865131100465e15	4.482795273384534e15
1	2.5311001516769535e15	4.89043748257373e15
1	2.793696867303857e15	5.344671810629306e15
1	3.0835374812065665e15	5.851125160493917e15
1	3.4034484948189535e15	6.416084909607866e15
1	3.756549653598724e15	7.046567446587002e15
1	4.1462843705244885e15	7.750391579464226e15
1	4.576453305970809e15	8.536256644306533e15
1	5.051251431430923e15	9.41382499448614e15
1	5.575308938527537e15	1.0393808372698688e16
1	6.153736392254586e15	1.1488057456980328e16
1	6.7921745687801e15	1.2709653627592628e16
1	7.496849463823206e15	1.4073001808695696e16
1	8.274633008044078e15	1.5593922222108146e16
1	9.13311008153763e15	1.7289741023449236e16
1	1.008065248094911e16	1.917937444919671e16
1	1.1126500560536184e16	2.1283406939227476e16
