7582.013	0.8923411
6250.116	0.9298451
5157.755	0.9684136
4261.113	1.008026
3524.489	1.048657
2918.769	1.090278
2420.214	1.132855
2009.456	1.176351
1670.677	1.220723
1390.963	1.265923
1159.756	1.311902
968.4223	1.358602
809.894	1.405964
678.3838	1.453923
569.1477	1.502412
478.294	1.551359
402.627	1.600688
339.521	1.650322
286.8158	1.700179
242.7333	1.750175
205.8081	1.800225
174.8309	1.850243
148.8032	1.90014
126.8997	1.949826
108.4371	1.999215
104.7442	2.006824
104.2421	2.000501
103.2589	1.992955
101.7685	1.984914
99.77906	1.976753
97.31172	1.968724
94.39839	1.961016
91.08045	1.953778
87.40667	1.94713
83.4336	1.941165
79.22155	1.935958
74.83489	1.931566
70.33698	1.928027
65.79105	1.925365
61.25499	1.923589
56.78429	1.922695
52.42521	1.922666
48.21783	1.923475
44.19545	1.925084
40.38162	1.927446
36.79464	1.930508
33.44394	1.934211
30.33502	1.93849
27.46711	1.943277
24.83422	1.948503
22.43197	1.954087
20.27673	1.959771
18.35589	1.965323
16.64513	1.970624
15.12087	1.97559
13.76184	1.980157
12.54906	1.984274
11.46562	1.987904
10.49663	1.991017
9.628147	1.993592
8.850154	1.995614
8.151632	1.997071
7.524286	1.997958
6.958907	1.998273
6.449811	1.998016
5.990831	1.997192
5.575439	1.995808
5.199993	1.993871
4.860237	1.991394
4.551994	1.988388
4.272474	1.984867
4.018239	1.980847
3.787211	1.976343
3.576667	1.971373
3.38499	1.965954
3.210384	1.960105
3.050842	1.953846
2.905318	1.947195
2.772536	1.940172
2.651362	1.932798
2.540399	1.925092
