16551.31	0.0890976
11775.17	0.09570369
8410.645	0.1025555
6033.33	0.1096317
4348.038	0.1169289
3149.014	0.1244138
2292.654	0.1320809
1678.517	0.1398829
1236.149	0.1478116
916.0264	0.1558325
683.2383	0.1639091
513.0875	0.1720138
388.0539	0.1801088
295.6645	0.1881672
227.0022	0.1961414
175.6703	0.2040073
137.0615	0.2117197
107.8409	0.2192599
85.58561	0.2265885
68.5269	0.2336815
55.36688	0.240493
45.14902	0.2470207
37.16482	0.2532267
30.88656	0.2591056
25.91938	0.264628
21.96625	0.2697838
18.8025	0.2745524
16.25739	0.2789334
14.20051	0.2829313
12.53169	0.2865076
11.17371	0.2896919
10.06673	0.2924868
9.16421	0.2948651




