21520.1	16.259
14939.23	16.461
10401.46	16.678
7265.461	16.909
5092.989	17.15
3583.888	17.401
2532.387	17.658
1797.315	17.92
1281.654	18.185
918.5397	18.451
661.7969	18.717
479.481	18.98
349.4335	19.24
256.226	19.494
189.0844	19.741
140.4648	19.98
105.0669	20.21
79.14942	20.428
60.06185	20.635
45.91962	20.83
35.37724	21.011
27.46896	21.178
21.49846	21.331
16.96158	21.468
13.49156	21.591
10.82001	21.698
8.749538	21.79
7.134286	21.866
5.865923	21.927
4.86349	21.973
4.066149	22.005
3.427965	22.022
2.914068	22.025
2.497826	22.015
2.158781	21.992
1.881143	21.957
1.652667	21.909
1.463796	21.851
1.307033	21.782
1.176471	21.704
1.067437	21.616
0.9762133	21.52




