3240.24	0.1177218
2468.985	0.1240079
1888.373	0.1303938
1450.	0.1368978
1117.995	0.1434741
865.7291	0.150132
673.3977	0.1568217
526.2386	0.1635543
413.2251	0.1703049
326.1012	0.1770333
258.6696	0.1837418
206.266	0.190406
165.3705	0.1970017
133.3189	0.2035055
108.0887	0.2098948
88.13953	0.2161661
72.29482	0.2223012
59.65259	0.228284
49.51914	0.2340806
41.35907	0.2396772
34.75767	0.245103
29.39259	0.2503102
25.0123	0.255292
21.41986	0.2600441
18.46042	0.2645421
16.01184	0.2688312
13.97736	0.2728451
12.28007	0.2766342
10.85858	0.2801569
9.663738	0.2834196
8.65601	0.2864309
7.803513	0.2892012



