9471.634	14.262
6857.692	14.368
4980.148	14.481
3628.417	14.6
2652.817	14.722
1946.856	14.846
1434.528	14.972
1061.527	15.098
789.0461	15.223
589.3003	15.346
442.3226	15.465
333.7348	15.58
253.1723	15.69
193.1452	15.794
148.2161	15.892
114.4271	15.982
88.8914	16.064
69.49744	16.138
54.69233	16.202
43.33016	16.258
34.56327	16.303
27.76233	16.34
22.45745	16.366
18.29633	16.382
15.01407	16.388
12.41069	16.385
10.33431	16.372
8.669044	16.349
7.326194	16.317
6.237591	16.277
5.350517	16.227
4.624001	16.17
4.026104	16.105
3.531827	16.032
3.121481	15.953
2.77949	15.867
2.493489	15.776
2.253633	15.679
2.052041	15.578




