6616.403	0.1036884
4896.051	0.1101467
3632.059	0.1168123
2701.59	0.1236752
2015.251	0.1307336
1507.975	0.137964
1132.217	0.1453602
853.1505	0.1528851
645.2981	0.1605446
490.0273	0.1682985
373.692	0.1761388
286.2491	0.1840196
220.2886	0.1919343
170.3449	0.1998658
132.3837	0.2077679
103.4194	0.2156364
81.22947	0.2234242
64.1554	0.2311005
50.9585	0.2386869
40.71227	0.2461072
32.72115	0.2533694
26.45952	0.2604514
21.52911	0.2673345
17.6277	0.2739836
14.52544	0.2804236
12.04673	0.2866037
10.05645	0.2925144
8.450347	0.2981714
7.147827	0.3035516
6.086424	0.3086548
5.217456	0.31346
4.502715	0.3179939
3.912133	0.3222406
3.421998	0.3262084
3.013559	0.3299075
2.671897	0.3333003
2.385071	0.3364479
2.143492	0.3393148
1.939454	0.3418893
1.766743	0.3442375




