1768.326	0.1304982
1354.998	0.1371223
1041.826	0.143848
803.9085	0.1506779
622.6532	0.1575886
484.1556	0.1645551
377.9998	0.1715669
296.369	0.1786148
233.3847	0.1856745
184.6168	0.1927038
146.7193	0.1997124
117.1589	0.2066777
94.01265	0.213558
75.81722	0.2203503
61.45595	0.2270344
50.07424	0.2336129
41.01621	0.2400486
33.77688	0.246326
27.96628	0.2524318
23.28229	0.2583546
19.49005	0.2640854
16.40642	0.2696173
13.88807	0.274946
11.82245	0.2800425
10.12086	0.2849322
8.713171	0.2896173
7.543709	0.2940453
6.56814	0.2982478
5.751024	0.3022016
5.063929	0.3059431
4.483961	0.3094514
3.992625	0.3127357
3.574918	0.3158069
3.218636	0.3186445



