6209.555	12.904
4527.408	12.994
3313.082	13.087
2433.978	13.184
1795.613	13.283
1330.558	13.382
990.5633	13.481
741.0749	13.579
557.2856	13.673
421.3314	13.765
320.3271	13.852
244.9513	13.934
188.4362	14.01
145.857	14.08
113.6175	14.142
89.08086	14.197
70.30853	14.244
55.86946	14.283
44.70255	14.313
36.01849	14.335
29.22761	14.348
23.88723	14.352
19.66385	14.347
16.30505	14.333
13.61881	14.311
11.45853	14.281
9.711711	14.242
8.291592	14.196
7.131002	14.142
6.177683	14.081
5.390757	14.013
4.738136	13.94
4.194507	13.86
3.739795	13.776
3.358028	13.686
3.036436	13.592




