19727.04	0.08633335
14146.6	0.09257268
10184.69	0.09904377
7363.098	0.1057235
5346.808	0.1126051
3900.816	0.1196675
2859.912	0.1269015
2107.6	0.1342832
1561.581	0.1417864
1163.551	0.1493911
872.0616	0.1570691
657.5739	0.1648001
498.9676	0.1725547
381.0802	0.1803041
292.9949	0.1880198
226.8216	0.1956638
176.8323	0.2032205
138.8543	0.2106668
109.8354	0.2179701
87.53163	0.2250885
70.28752	0.2320303
56.87581	0.2387471
46.38205	0.2452302
38.12213	0.2514758
31.58177	0.2574436
26.37223	0.2631229
22.19848	0.2685354
18.83544	0.2736213
16.11045	0.2784242
13.89053	0.2829039
12.0727	0.287082
10.57682	0.2909375
9.340224	0.2944663
8.313701	0.2976991
7.458388	0.3006206
6.743482	0.3032328




