6294.123	13.15
5151.496	13.2
4221.288	13.25
3463.325	13.305
2845.132	13.355
2340.426	13.41
1927.94	13.465
1590.452	13.525
1314.008	13.58
1087.294	13.635
901.1346	13.695
748.0781	13.75
622.07	13.805
518.1884	13.86
432.4265	13.915
361.5205	13.965
302.8093	14.02
254.1212	14.065
213.6811	14.115
180.0378	14.16
152.0029	14.205
137.6725	14.225
136.9459	14.195
135.4032	14.15
133.0851	14.1
130.0381	14.04
126.3171	13.975
121.9876	13.9
117.1247	13.825
111.8134	13.745
106.1423	13.66
100.2063	13.575
94.09911	13.485
87.91133	13.395
81.72997	13.3
75.63063	13.205
69.68327	13.11
63.94515	13.015
58.46474	12.92
53.27232	12.82
48.39688	12.725
43.85041	12.63
39.6412	12.535
35.76772	12.44
32.22231	12.345
29.0355	12.255
26.19485	12.165
23.66213	12.075
21.40377	11.99
19.3931	11.9
17.59845	11.815
15.99522	11.73
14.56506	11.65
13.28656	11.565
12.14077	11.48
11.11421	11.4
10.19481	11.32
9.369075	11.24
8.62522	11.16
7.957996	11.08
7.355249	11.
6.811117	10.92
6.320413	10.84
5.877333	10.765
5.474814	10.69
5.111512	10.61
4.780539	10.535
4.480383	10.46
4.207897	10.385
3.959482	10.31
3.733532	10.24
3.527876	10.165
3.339794	10.095
3.168336	10.025
3.011947	9.95
2.86856	9.885
